690.61	743.76
690.81	791.72
691.00	821.75
691.19	823.96
691.38	733.09
691.58	783.98
691.77	775.03
691.96	854.21
692.15	829.10
692.34	828.28
692.54	826.29
692.73	756.19
692.92	749.97
693.11	765.55
693.30	734.16
693.50	794.76
693.69	744.44
693.88	713.88
694.07	747.77
694.26	856.73
694.46	743.33
694.65	797.62
694.84	770.34
695.03	790.39
695.22	755.82
695.42	788.65
695.61	738.33
695.80	763.26
695.99	734.81
696.18	788.06
696.37	789.23
696.57	780.44
696.76	851.28
696.95	860.93
697.14	819.49
697.33	648.55
697.53	780.50
697.72	775.71
697.91	863.87
698.10	737.56
698.29	794.67
698.48	806.49
698.68	746.36
698.87	761.29
699.06	817.92
699.25	742.68
699.44	783.41
699.63	755.45
699.82	774.62
700.02	723.22
700.21	729.98
700.40	786.71
700.59	732.97
700.78	791.27
700.97	728.95
701.16	744.09
701.36	719.21
701.55	751.03
701.74	678.14
701.93	737.99
702.12	703.99
702.31	701.90
702.50	745.64
702.70	743.54
702.89	766.62
703.08	777.82
703.27	786.89
703.46	738.66
703.65	772.15
703.84	674.33
704.03	727.09
704.23	766.58
704.42	678.18
704.61	644.86
704.80	682.32
704.99	657.32
705.18	661.06
705.37	675.99
705.56	649.47
705.75	591.54
705.95	613.96
706.14	657.44
706.33	715.23
706.52	683.80
706.71	696.76
706.90	637.25
707.09	642.37
707.28	656.21
707.47	569.44
707.66	678.21
707.86	676.18
708.05	587.15
708.24	580.93
708.43	671.96
708.62	613.00
708.81	592.87
709.00	509.92
709.19	599.22
709.38	688.71
709.57	511.40
709.76	604.38
709.95	688.42
710.15	493.01
710.34	604.11
710.53	520.49
710.72	572.28
710.91	564.24
711.10	588.65
711.29	541.18
711.48	547.59
711.67	562.07
711.86	544.45
712.05	575.75
712.24	495.90
712.43	578.90
712.62	635.75
712.81	587.01
713.00	520.45
713.19	535.01
713.39	515.11
713.58	569.58
713.77	447.07
713.96	482.17
714.15	486.11
714.34	476.87
714.53	499.07
714.72	517.26
714.91	435.25
715.10	514.24
715.29	475.46
715.48	485.72
715.67	463.74
715.86	469.84
716.05	471.79
716.24	512.87
716.43	453.22
716.62	450.23
716.81	471.75
717.00	479.61
717.19	548.36
717.38	422.52
717.57	509.06
717.76	441.34
717.95	488.87
718.14	464.97
718.33	449.06
718.52	528.79
718.71	514.31
718.90	436.61
719.09	418.71
719.28	428.84
719.47	519.69
719.66	496.33
719.85	496.12
720.04	440.89
720.23	476.07
720.42	423.62
720.61	499.46
720.80	433.51
720.99	408.00
721.18	461.10
721.37	526.25
721.56	459.91
721.75	490.35
721.94	424.36
722.13	465.89
722.32	435.34
722.51	430.54
722.70	364.74
722.89	460.08
723.08	477.91
723.27	408.08
723.46	433.60
723.65	411.91
723.84	428.99
724.03	510.89
724.22	417.54
724.41	434.19
724.60	421.86
724.79	432.31
724.97	406.11
725.16	375.37
725.35	413.08
725.54	416.31
725.73	385.59
725.92	409.43
726.11	424.71
726.30	347.75
726.49	334.88
726.68	456.31
726.87	409.10
727.06	412.24
727.25	405.62
727.44	365.42
727.63	433.41
727.82	362.78
728.01	390.06
728.19	438.02
728.38	400.79
728.57	423.42
728.76	398.15
728.95	332.51
729.14	402.26
729.33	383.52
729.52	362.12
729.71	404.15
729.90	386.94
730.09	334.35
730.28	329.54
730.46	358.33
730.65	307.07
730.84	348.54
731.03	386.37
731.22	376.60
731.41	309.53
731.60	313.13
731.79	412.34
731.98	377.15
732.17	343.85
732.35	362.49
732.54	354.42
732.73	326.12
732.92	397.61
733.11	362.31
733.30	330.87
733.49	349.49
733.68	336.46
733.87	342.56
734.05	310.06
734.24	315.43
734.43	278.38
734.62	344.28
734.81	386.19
735.00	316.12
735.19	220.05
735.38	332.96
735.56	381.99
735.75	299.29
735.94	378.87
736.13	370.38
736.32	291.04
736.51	294.33
736.70	375.70
736.88	257.39
737.07	365.17
737.26	286.70
737.45	303.80
737.64	344.84
737.83	326.38
738.02	404.00
738.20	420.65
738.39	366.24
738.58	376.05
738.77	333.47
738.96	329.23
739.15	333.66
739.33	328.25
739.52	350.65
739.71	375.21
739.90	333.22
740.09	360.11
740.28	265.91
740.46	302.63
740.65	339.43
740.84	313.52
741.03	402.28
741.22	333.76
741.41	393.68
741.59	286.41
741.78	310.06
741.97	321.51
742.16	384.22
742.35	286.72
742.53	355.14
742.72	348.50
742.91	377.91
743.10	344.28
743.29	364.64
743.48	325.77
743.66	428.03
743.85	312.11
744.04	348.46
744.23	309.12
744.42	373.98
744.60	327.76
744.79	322.19
744.98	373.98
745.17	291.10
745.35	391.61
745.54	310.25
745.73	351.17
745.92	353.27
746.11	317.66
746.29	282.37
746.48	285.14
746.67	329.09
746.86	290.20
747.05	318.68
747.23	345.59
747.42	346.56
747.61	306.01
747.80	266.95
747.98	232.44
748.17	338.37
748.36	267.77
748.55	217.68
748.73	243.99
748.92	311.48
749.11	315.69
749.30	341.01
749.48	330.36
749.67	347.91
749.86	248.38
750.05	238.38
750.23	199.94
750.42	300.36
750.61	229.43
750.80	318.03
750.98	308.20
751.17	287.08
751.36	178.42
751.55	199.84
751.73	229.19
751.92	313.32
752.11	347.91
752.30	279.18
752.48	253.21
752.67	217.35
752.86	262.84
753.04	236.99
753.23	260.69
753.42	264.88
753.61	312.46
753.79	244.71
753.98	271.66
754.17	212.39
754.35	293.66
754.54	310.08
754.73	192.49
754.92	261.44
755.10	278.79
755.29	249.79
755.48	272.54
755.66	237.28
755.85	261.98
756.04	180.82
756.23	206.29
756.41	303.18
756.60	241.56
756.79	226.40
756.97	298.41
757.16	295.46
757.35	287.99
757.53	238.42
757.72	324.73
757.91	208.63
758.09	299.17
758.28	282.72
758.47	324.21
758.65	296.93
758.84	194.91
759.03	248.09
759.21	222.68
759.40	284.71
759.59	189.91
759.77	213.79
759.96	268.53
760.15	241.09
760.33	215.30
760.52	199.29
760.71	153.00
760.89	274.57
761.08	181.80
761.27	246.15
761.45	256.82
761.64	227.28
761.83	224.83
762.01	183.29
762.20	204.14
762.39	212.72
762.57	193.64
762.76	236.83
762.95	201.93
763.13	162.34
763.32	182.19
763.51	128.04
763.69	141.19
763.88	167.13
764.06	214.63
764.25	293.60
764.44	210.90
764.62	237.42
764.81	320.96
765.00	202.26
765.18	201.27
765.37	289.91
765.55	248.38
765.74	180.77
765.93	376.11
766.11	338.39
766.30	407.24
766.48	291.38
766.67	477.48
766.86	499.32
767.04	386.80
767.23	474.70
767.42	489.22
767.60	584.90
767.79	536.51
767.97	596.37
768.16	637.27
768.35	594.48
768.53	603.99
768.72	653.67
768.90	632.99
769.09	657.21
769.27	651.19
769.46	671.22
769.65	722.24
769.83	711.01
770.02	859.90
770.20	904.14
770.39	931.95
770.58	1001.33
770.76	1034.04
770.95	999.22
771.13	1003.59
771.32	1013.36
771.50	1058.66
771.69	1051.67
771.88	1098.88
772.06	1072.01
772.25	1064.86
772.43	1117.95
772.62	1124.42
772.80	1264.81
772.99	1204.88
773.17	1220.59
773.36	1171.27
773.55	1134.82
773.73	1229.01
773.92	1236.97
774.10	1279.37
774.29	1269.17
774.47	1249.02
774.66	1206.93
774.84	1201.52
775.03	1368.37
775.21	1346.48
775.40	1279.47
775.58	1377.85
775.77	1315.37
775.96	1337.94
776.14	1240.66
776.33	1303.43
776.51	1239.37
776.70	1260.26
776.88	1143.30
777.07	1223.07
777.25	1201.34
777.44	1222.58
777.62	1164.19
777.81	1227.74
777.99	1330.63
778.18	1334.54
778.36	1219.79
778.55	1270.44
778.73	1208.90
778.92	1189.85
779.10	1182.37
779.29	1163.47
779.47	1047.23
779.66	1012.17
779.84	967.03
780.03	906.66
780.21	918.35
780.40	938.17
780.58	921.67
780.77	899.80
780.95	892.01
781.14	885.05
781.32	903.07
781.51	848.19
781.69	792.20
781.88	775.59
782.06	809.79
782.25	814.07
782.43	736.35
782.62	719.98
782.80	707.94
782.99	724.04
783.17	610.05
783.35	621.07
783.54	601.08
783.72	565.26
783.91	460.92
784.09	508.20
784.28	503.19
784.46	459.13
784.65	438.59
784.83	396.98
785.02	414.39
785.20	404.88
785.39	356.49
785.57	418.52
785.75	395.44
785.94	330.58
786.12	343.87
786.31	397.82
786.49	375.78
786.68	410.95
786.86	398.06
787.04	388.29
787.23	304.84
787.41	345.57
787.60	332.04
787.78	337.26
787.97	321.78
788.15	338.90
788.33	318.64
788.52	273.14
788.70	308.53
788.89	262.43
789.07	320.81
789.26	344.82
789.44	280.92
789.62	277.87
789.81	330.71
789.99	345.33
790.18	229.07
790.36	289.64
790.54	266.95
790.73	317.91
790.91	286.33
791.10	240.10
791.28	273.63
791.46	307.40
791.65	303.04
791.83	355.16
792.02	365.62
792.20	359.87
792.38	390.34
792.57	397.43
792.75	435.07
792.94	481.01
793.12	505.44
793.30	574.72
793.49	565.67
793.67	631.70
793.85	586.31
794.04	587.46
794.22	722.71
794.41	661.51
794.59	698.64
794.77	646.81
794.96	611.32
795.14	724.84
795.32	669.83
795.51	689.94
795.69	686.42
795.87	709.44
796.06	755.19
796.24	780.01
796.43	794.76
796.61	791.48
796.79	813.08
796.98	951.28
797.16	979.87
797.34	1085.42
797.53	1183.68
797.71	1261.28
797.89	1355.96
798.08	1375.29
798.26	1399.77
798.44	1546.32
798.63	1575.38
798.81	1659.80
798.99	1850.09
799.18	1813.31
799.36	1736.76
799.54	1809.20
799.73	1906.43
799.91	1882.31
800.09	1934.14
800.28	1847.51
800.46	1806.10
800.64	1783.06
800.83	1754.17
801.01	1638.56
801.19	1614.95
801.37	1550.03
801.56	1589.29
801.74	1673.60
801.92	1586.09
802.11	1574.66
802.29	1651.26
802.47	1655.29
802.66	1642.39
802.84	1565.02
803.02	1595.06
803.20	1542.26
803.39	1563.15
803.57	1602.35
803.75	1570.57
803.94	1703.87
804.12	1675.20
804.30	1675.53
804.48	1744.15
804.67	1741.12
804.85	1653.28
805.03	1745.40
805.22	1757.12
805.40	1688.30
805.58	1637.88
805.76	1559.94
805.95	1479.12
806.13	1425.02
806.31	1389.26
806.49	1300.46
806.68	1249.34
806.86	1187.29
807.04	1103.30
807.23	977.70
807.41	1063.14
807.59	973.77
807.77	1026.24
807.96	985.11
808.14	924.17
808.32	815.91
808.50	796.31
808.69	748.02
808.87	833.67
809.05	757.44
809.23	749.23
809.41	761.39
809.60	687.73
809.78	673.47
809.96	695.53
810.14	740.36
810.33	744.33
810.51	647.14
810.69	841.78
810.87	820.70
811.06	842.62
811.24	849.09
811.42	987.51
811.60	956.57
811.78	921.57
811.97	855.11
812.15	908.72
812.33	928.10
812.51	917.16
812.69	967.89
812.88	977.97
813.06	911.14
813.24	1002.99
813.42	978.68
813.61	1028.80
813.79	998.08
813.97	1080.06
814.15	1106.03
814.33	1108.85
814.51	1193.70
814.70	1126.79
814.88	1183.89
815.06	1216.02
815.24	1245.74
815.42	1277.65
815.61	1318.75
815.79	1478.18
815.97	1406.09
816.15	1455.25
816.33	1607.94
816.51	1698.36
816.70	1732.52
816.88	1648.59
817.06	1582.16
817.24	1696.48
817.42	1682.67
817.60	1546.20
817.79	1443.35
817.97	1495.34
818.15	1386.93
818.33	1340.09
818.51	1347.87
818.69	1203.88
818.88	1114.46
819.06	1057.67
819.24	1125.03
819.42	987.90
819.60	942.27
819.78	944.18
819.96	897.60
820.15	843.95
820.33	868.05
820.51	746.89
820.69	806.10
820.87	719.19
821.05	790.93
821.23	802.46
821.42	748.72
821.60	757.65
821.78	821.58
821.96	778.88
822.14	781.10
822.32	696.82
822.50	798.58
822.68	657.87
822.87	699.44
823.05	562.68
823.23	552.13
823.41	500.81
823.59	515.92
823.77	542.04
823.95	496.86
824.13	441.54
824.31	414.16
824.50	473.35
824.68	512.50
824.86	510.95
825.04	424.71
825.22	493.50
825.40	494.93
825.58	553.50
825.76	559.36
825.94	580.37
826.12	616.95
826.30	633.42
826.49	633.85
826.67	618.75
826.85	643.08
827.03	679.58
827.21	705.38
827.39	669.87
827.57	623.44
827.75	576.44
827.93	588.09
828.11	655.60
828.29	597.25
828.47	528.93
828.65	625.14
828.83	596.02
829.02	672.29
829.20	546.42
829.38	648.82
829.56	618.61
829.74	646.07
829.92	574.86
830.10	589.84
830.28	695.12
830.46	662.83
830.64	737.51
830.82	723.26
831.00	664.20
831.18	701.41
831.36	712.08
831.54	702.33
831.72	730.82
831.90	664.42
832.08	653.61
832.26	661.49
832.44	643.51
832.62	693.05
832.80	594.53
832.98	607.30
833.16	559.44
833.35	575.70
833.53	540.36
833.71	447.30
833.89	475.56
834.07	519.08
834.25	490.32
834.43	568.48
834.61	572.49
834.79	541.32
834.97	511.28
835.15	518.40
835.33	521.92
835.51	539.00
835.69	407.73
835.87	491.43
836.05	451.07
836.23	527.88
836.41	488.95
836.59	495.69
836.77	411.23
836.95	480.06
837.13	489.22
837.31	469.48
837.49	409.94
837.67	385.02
837.84	369.66
838.02	420.96
838.20	407.65
838.38	448.65
838.56	452.33
838.74	480.39
838.92	430.32
839.10	453.07
839.28	478.34
839.46	479.45
839.64	499.23
839.82	528.85
840.00	559.71
840.18	545.56
840.36	508.88
840.54	576.97
840.72	560.61
840.90	665.94
841.08	610.72
841.26	695.92
841.44	656.31
841.62	576.93
841.80	665.51
841.98	605.26
842.15	624.67
842.33	604.97
842.51	617.93
842.69	667.68
842.87	579.06
843.05	719.72
843.23	744.89
843.41	688.98
843.59	628.97
843.77	705.61
843.95	732.93
844.13	746.46
844.31	608.43
844.49	739.23
844.66	737.78
844.84	679.52
845.02	714.37
845.20	668.03
845.38	763.30
845.56	699.38
845.74	765.43
845.92	680.99
846.10	738.91
846.28	737.02
846.46	694.47
846.63	698.32
846.81	715.15
846.99	747.57
847.17	692.27
847.35	801.14
847.53	666.94
847.71	721.42
847.89	750.13
848.07	740.28
848.24	754.02
848.42	800.08
848.60	715.74
848.78	809.79
848.96	798.30
849.14	854.37
849.32	732.39
849.50	836.74
849.67	862.28
849.85	907.00
850.03	950.73
850.21	861.74
850.39	846.75
850.57	957.57
850.75	922.16
850.92	906.68
851.10	833.85
851.28	799.22
851.46	933.73
851.64	911.47
851.82	938.26
852.00	951.24
852.17	805.61
852.35	786.30
852.53	842.00
852.71	801.10
852.89	775.63
853.07	850.17
853.24	790.54
853.42	803.60
853.60	718.88
853.78	755.19
853.96	730.90
854.14	740.81
854.31	694.55
854.49	762.79
854.67	664.44
854.85	674.48
855.03	658.59
855.21	593.28
855.38	640.71
855.56	617.61
855.74	563.83
855.92	622.79
856.10	599.81
856.27	570.71
856.45	562.58
856.63	539.05
856.81	617.28
856.99	570.05
857.16	600.03
857.34	548.69
857.52	547.67
857.70	512.89
857.88	511.15
858.05	462.14
858.23	482.40
858.41	444.16
858.59	507.06
858.77	435.13
858.94	448.89
859.12	461.67
859.30	423.93
859.48	425.83
859.65	420.02
859.83	383.17
860.01	379.59
860.19	375.06
860.36	453.54
860.54	430.69
860.72	368.41
860.90	364.78
861.08	414.26
861.25	381.99
861.43	327.68
861.61	366.42
861.79	301.19
861.96	453.17
862.14	378.98
862.32	362.29
862.50	319.65
862.67	321.02
862.85	357.51
863.03	280.92
863.21	315.61
863.38	309.33
863.56	346.45
863.74	335.95
863.91	338.20
864.09	304.21
864.27	347.89
864.45	285.90
864.62	316.82
864.80	288.99
864.98	391.90
865.16	286.82
865.33	248.30
865.51	245.35
865.69	251.57
865.86	321.06
866.04	264.29
866.22	239.41
866.40	261.22
866.57	345.21
866.75	332.32
866.93	287.13
867.10	274.10
867.28	151.80
867.46	302.77
867.63	287.35
867.81	313.87
867.99	243.75
868.17	257.08
868.34	236.62
868.52	316.53
868.70	270.07
868.87	265.50
869.05	256.36
869.23	254.26
869.40	210.26
869.58	310.25
869.76	253.46
869.93	264.86
870.11	219.48
870.29	279.16
870.46	224.07
870.64	338.94
870.82	284.48
870.99	198.14
871.17	229.86
871.35	215.41
871.52	241.17
871.70	280.14
871.88	272.85
872.05	287.49
872.23	261.61
872.41	298.57
872.58	297.10
872.76	225.44
872.94	264.47
873.11	276.89
873.29	229.78
873.47	325.50
873.64	252.99
873.82	221.45
873.99	247.89
874.17	284.40
874.35	323.23
874.52	275.74
874.70	250.53
874.88	260.58
875.05	166.44
875.23	224.50
875.41	232.36
875.58	232.46
875.76	208.14
875.93	215.84
876.11	240.35
876.29	230.72
876.46	267.75
876.64	231.38
876.81	285.22
876.99	202.34
877.17	296.01
877.34	284.59
877.52	233.67
877.69	323.23
877.87	326.63
878.05	230.72
878.22	256.41
878.40	217.54
878.57	284.48
878.75	228.49
878.93	258.56
879.10	281.55
879.28	312.87
879.45	201.58
879.63	238.14
879.81	198.08
879.98	233.06
880.16	281.17
880.33	246.45
880.51	188.04
880.68	225.42
880.86	215.10
881.04	260.50
881.21	191.85
881.39	205.58
881.56	264.84
881.74	279.47
881.91	270.80
882.09	199.12
882.26	250.63
882.44	335.01
882.62	209.61
882.79	234.37
882.97	246.04
883.14	262.00
883.32	259.01
883.49	274.53
883.67	306.03
883.84	246.33
884.02	242.03
884.19	261.38
884.37	266.38
884.55	247.35
884.72	323.68
884.90	293.49
885.07	235.09
885.25	314.92
885.42	244.55
885.60	249.44
885.77	237.65
885.95	242.77
886.12	292.90
886.30	247.85
886.47	213.62
886.65	222.88
886.82	297.90
887.00	397.51
887.17	305.19
887.35	303.00
887.52	289.56
887.70	259.81
887.87	319.32
888.05	321.94
888.22	332.39
888.40	268.10
888.57	314.94
888.75	301.26
888.92	245.26
889.10	269.53
889.27	265.01
889.45	300.21
889.62	358.70
889.80	298.74
889.97	339.61
890.15	345.62
890.32	251.94
890.50	244.04
890.67	256.41
890.85	295.75
891.02	311.82
891.20	321.78
891.37	349.38
891.54	283.03
891.72	275.10
891.89	316.82
892.07	324.99
892.24	357.64
892.42	287.21
892.59	366.40
892.77	314.61
892.94	363.37
893.12	325.57
893.29	418.28
893.46	372.89
893.64	371.28
893.81	326.71
893.99	333.63
894.16	326.12
894.34	351.76
894.51	383.91
894.68	414.82
894.86	306.07
895.03	310.45
895.21	386.80
895.38	420.16
895.56	403.90
895.73	397.61
895.90	324.60
896.08	339.92
896.25	417.19
896.43	388.03
896.60	333.84
896.78	315.74
896.95	388.46
897.12	370.17
897.30	347.07
897.47	373.20
897.65	363.10
897.82	433.49
897.99	404.29
898.17	383.65
898.34	390.57
898.52	443.57
898.69	488.56
898.86	446.72
899.04	373.90
899.21	395.73
899.39	406.01
899.56	373.96
899.73	451.35
899.91	331.71
900.08	387.86
900.25	378.10
900.43	445.97
900.60	450.80
900.78	353.25
900.95	399.33
901.12	435.87
901.30	375.95
901.47	450.86
901.64	390.96
901.82	410.45
901.99	322.27
902.16	426.57
902.34	460.51
902.51	355.18
902.69	389.91
902.86	314.79
903.03	467.29
903.21	445.15
903.38	383.01
903.55	411.74
903.73	468.00
903.90	408.32
904.07	398.43
904.25	470.95
904.42	445.00
904.59	515.56
904.77	469.99
904.94	415.53
905.11	453.50
905.29	435.91
905.46	461.45
905.63	479.96
905.81	352.87
905.98	427.41
906.15	474.49
906.33	475.15
906.50	482.85
906.67	406.05
906.84	475.07
907.02	397.59
907.19	488.03
907.36	419.44
907.54	435.03
907.71	455.04
907.88	472.81
908.06	493.42
908.23	479.90
908.40	440.01
908.57	493.40
908.75	493.95
908.92	476.13
909.09	449.82
909.27	439.51
909.44	457.91
909.61	481.07
909.78	479.41
909.96	483.67
910.13	380.18
910.30	455.47
910.48	473.18
910.65	445.84
910.82	453.17
910.99	433.43
911.17	439.56
911.34	419.71
911.51	442.36
911.68	425.69
911.86	456.10
912.03	437.84
912.20	451.29
912.37	468.55
912.55	441.19
912.72	440.15
912.89	403.35
913.06	433.60
913.24	500.56
913.41	482.05
913.58	365.28
913.75	494.42
913.93	383.95
914.10	422.23
914.27	412.95
914.44	457.91
914.62	434.05
914.79	413.42
914.96	377.56
915.13	414.39
915.31	436.87
915.48	424.99
915.65	466.94
915.82	383.65
915.99	475.23
916.17	334.17
916.34	389.18
916.51	376.44
916.68	387.70
916.85	350.63
917.03	465.05
917.20	441.44
917.37	442.36
917.54	436.57
917.71	366.89
917.89	464.27
918.06	388.75
918.23	425.57
918.40	390.10
918.57	470.87
918.75	342.38
918.92	339.72
919.09	367.08
919.26	424.73
919.43	449.02
919.61	391.57
919.78	420.67
919.95	373.88
920.12	431.83
920.29	414.35
920.46	365.28
920.64	361.51
920.81	385.86
920.98	388.38
921.15	313.03
921.32	367.10
921.49	329.56
921.67	415.37
921.84	479.12
922.01	456.80
922.18	340.70
922.35	403.59
922.52	415.45
922.69	446.97
922.87	375.13
923.04	419.20
923.21	425.20
923.38	377.99
923.55	443.06
923.72	401.01
923.89	342.50
924.07	408.22
924.24	347.64
924.41	409.45
924.58	338.59
924.75	337.05
924.92	379.73
925.09	367.57
925.26	357.23
925.44	407.44
925.61	347.23
925.78	296.46
925.95	335.58
926.12	363.84
926.29	356.45
926.46	364.58
926.63	319.77
926.80	309.28
926.98	389.54
927.15	370.21
927.32	342.73
927.49	347.15
927.66	342.95
927.83	318.05
928.00	446.87
928.17	361.04
928.34	382.50
928.51	291.22
928.69	310.66
928.86	347.97
929.03	341.77
929.20	412.28
929.37	358.62
929.54	371.77
929.71	294.48
929.88	388.21
930.05	386.53
930.22	364.37
930.39	261.83
930.56	288.78
930.73	315.80
930.90	386.25
931.08	391.18
931.25	382.87
931.42	302.53
931.59	412.11
931.76	343.30
931.93	346.05
932.10	291.88
932.27	327.24
932.44	272.20
932.61	330.34
932.78	302.10
932.95	245.57
933.12	370.83
933.29	324.03
933.46	411.52
933.63	303.49
933.80	353.68
933.97	311.86
934.14	356.47
934.31	312.23
934.48	312.83
934.65	394.13
934.82	332.77
934.99	289.07
935.16	409.68
935.33	208.42
935.50	295.48
935.67	285.92
935.85	220.91
936.02	303.00
936.19	276.19
936.36	253.50
936.53	267.10
936.70	248.99
936.87	236.32
937.04	269.98
937.21	255.53
937.38	317.27
937.55	285.98
937.72	346.13
937.88	276.70
938.05	296.07
938.22	269.72
938.39	255.22
938.56	314.96
938.73	316.88
938.90	314.28
939.07	273.16
939.24	297.55
939.41	276.07
939.58	264.62
939.75	212.52
939.92	276.50
940.09	89.33
940.26	208.22
940.43	247.13
940.60	272.75
940.77	281.98
940.94	260.07
941.11	285.28
941.28	327.80
941.45	221.08
941.62	228.25
941.79	249.75
941.96	285.20
942.13	200.29
942.30	217.06
942.47	268.32
942.63	326.10
942.80	271.03
942.97	234.84
943.14	258.41
943.31	313.85
943.48	234.74
943.65	223.04
943.82	350.78
943.99	266.69
944.16	271.21
944.33	229.50
944.50	228.55
944.67	188.35
944.83	363.31
945.00	259.03
945.17	286.53
945.34	268.04
945.51	242.54
945.68	287.64
945.85	342.15
946.02	232.53
946.19	231.63
946.36	252.88
946.53	268.30
946.69	247.54
946.86	197.44
947.03	126.24
947.20	229.09
947.37	232.57
947.54	220.10
947.71	294.38
947.88	258.68
948.05	220.63
948.21	323.68
948.38	204.65
948.55	235.91
948.72	260.50
948.89	283.81
949.06	173.38
949.23	207.23
949.40	240.25
949.56	239.61
949.73	288.95
949.90	275.84
950.07	253.95
950.24	257.72
950.41	148.64
950.58	155.81
950.74	247.54
950.91	140.98
951.08	207.32
951.25	225.26
951.42	258.00
951.59	196.58
951.75	211.99
951.92	246.80
952.09	262.34
952.26	201.77
952.43	211.47
952.60	253.27
952.76	175.18
952.93	162.08
953.10	234.00
953.27	167.83
953.44	220.40
953.61	190.07
953.77	177.83
953.94	239.59
954.11	254.26
954.28	207.58
954.45	232.59
954.61	229.82
954.78	165.17
954.95	222.18
955.12	166.91
955.29	188.86
955.45	193.57
955.62	186.28
955.79	217.23
955.96	238.69
956.13	172.23
956.29	162.18
956.46	234.31
956.63	172.38
956.80	219.30
956.97	160.52
957.13	120.52
957.30	218.07
957.47	171.54
957.64	177.95
957.80	201.09
957.97	224.93
958.14	296.48
958.31	223.60
958.48	142.23
958.64	174.10
958.81	135.88
958.98	229.66
959.15	128.92
959.31	153.17
959.48	206.33
959.65	64.92
959.82	265.27
959.98	133.10
960.15	210.59
960.32	121.24
960.49	210.00
960.65	137.03
960.82	167.13
960.99	226.77
961.16	207.64
961.32	144.91
961.49	192.51
961.66	215.34
961.83	133.77
961.99	108.83
962.16	218.54
962.33	117.90
962.49	233.30
962.66	178.09
962.83	213.83
963.00	197.51
963.16	158.29
963.33	162.10
963.50	194.48
963.66	139.14
963.83	149.42
964.00	109.69
964.17	129.70
964.33	93.76
964.50	169.31
964.67	162.73
964.83	123.70
965.00	138.05
965.17	205.02
965.33	200.80
965.50	152.82
965.67	176.27
965.84	206.35
966.00	164.33
966.17	224.72
966.34	114.07
966.50	164.49
966.67	168.53
966.84	195.70
967.00	181.63
967.17	173.44
967.34	158.08
967.50	212.91
967.67	163.39
967.84	89.07
968.00	79.28
968.17	134.51
968.34	126.20
968.50	103.09
968.67	158.70
968.84	73.42
969.00	182.90
969.17	105.39
969.34	158.74
969.50	158.06
969.67	151.00
969.83	144.26
970.00	147.54
970.17	119.52
970.33	145.98
970.50	244.34
970.67	140.84
970.83	134.08
971.00	154.99
971.17	83.48
971.33	113.11
971.50	174.16
971.66	17.28
971.83	216.25
972.00	64.57
972.16	169.98
972.33	210.51
972.50	191.79
972.66	155.65
972.83	49.15
972.99	132.73
973.16	140.70
973.33	160.21
973.49	92.75
973.66	155.65
973.82	117.43
973.99	103.67
974.16	129.41
974.32	200.99
974.49	186.90
974.65	226.75
974.82	63.30
974.99	129.88
975.15	210.18
975.32	65.39
975.48	86.06
975.65	55.38
975.81	118.02
975.98	153.62
976.15	185.14
976.31	130.97
976.48	177.64
976.64	98.86
976.81	114.67
976.97	122.86
977.14	132.87
977.31	161.79
977.47	134.06
977.64	185.18
977.80	156.14
977.97	154.68
978.13	160.62
978.30	119.46
978.46	159.95
978.63	65.25
978.79	94.00
978.96	107.19
979.13	109.77
979.29	133.10
979.46	95.91
979.62	197.94
979.79	150.46
979.95	125.46
980.12	155.50
980.28	71.84
980.45	89.25
980.61	53.74
980.78	78.91
980.94	148.23
981.11	172.21
981.27	124.68
981.44	133.22
981.60	170.76
981.77	115.81
981.93	108.01
982.10	131.95
982.26	130.39
982.43	110.53
982.59	148.13
982.76	48.33
982.92	42.86
983.09	201.99
983.25	133.86
983.42	44.56
983.58	175.98
983.75	180.61
983.91	174.61
984.08	67.79
984.24	163.35
984.41	158.80
984.57	108.60
984.74	43.97
984.90	66.58
985.07	116.90
985.23	150.55
985.40	166.68
985.56	107.91
985.73	139.00
985.89	108.30
986.06	89.29
986.22	76.06
986.38	119.68
986.55	57.30
986.71	83.41
986.88	149.50
987.04	149.17
987.21	130.39
987.37	68.36
987.54	128.33
987.70	90.85
987.87	79.99
988.03	95.58
988.19	186.96
988.36	149.79
988.52	87.65
988.69	138.09
988.85	141.66
989.02	125.99
989.18	79.38
989.34	71.60
989.51	170.25
989.67	133.08
989.84	170.29
990.00	86.73
990.16	65.45
990.33	123.88
990.49	99.10
990.66	26.93
990.82	137.11
990.99	74.34
991.15	154.48
991.31	185.30
991.48	96.01
991.64	166.81
991.81	126.69
991.97	115.89
992.13	58.55
992.30	42.21
992.46	34.79
992.62	85.95
992.79	105.39
992.95	36.78
993.12	134.33
993.28	129.94
993.44	111.16
993.61	180.84
993.77	151.28
993.94	159.29
994.10	144.73
994.26	109.89
994.43	140.12
994.59	145.24
994.75	107.38
994.92	93.55
995.08	129.06
995.24	142.31
995.41	86.42
995.57	133.75
995.73	116.22
995.90	183.74
996.06	129.12
996.23	97.07
996.39	76.55
996.55	96.95
996.72	108.89
996.88	54.56
997.04	46.10
997.21	44.79
997.37	77.19
997.53	104.86
997.70	121.53
997.86	63.20
998.02	141.64
998.19	107.93
998.35	58.63
998.51	61.34
998.67	110.84
998.84	136.66
999.00	89.46
999.16	138.05
