681.18	15.97
681.37	-12.70
681.56	83.97
681.76	39.73
681.95	-3.69
682.14	-55.30
682.33	-28.26
682.53	-96.25
682.72	-21.71
682.91	10.24
683.11	36.45
683.30	20.89
683.49	23.76
683.68	28.26
683.88	-63.08
684.07	-57.75
684.26	-27.03
684.46	-9.83
684.65	-38.91
684.84	-88.06
685.03	22.12
685.23	-1.23
685.42	-77.82
685.61	-27.03
685.80	7.78
686.00	22.94
686.19	-8.19
686.38	45.06
686.57	5.73
686.77	67.17
686.96	13.52
687.15	-52.43
687.34	-30.31
687.54	77.00
687.73	35.63
687.92	30.31
688.11	-2.05
688.31	-42.60
688.50	1.23
688.69	-49.56
688.88	-22.12
689.08	40.14
689.27	-12.29
689.46	44.65
689.65	-43.83
689.85	-49.56
690.04	-29.49
690.23	5.32
690.42	80.69
690.61	-6.55
690.81	-52.84
691.00	47.92
691.19	-43.42
691.38	-15.56
691.58	-12.70
691.77	38.50
691.96	-9.01
692.15	2.87
692.34	-13.11
692.54	6.55
692.73	-65.13
692.92	-62.67
693.11	-16.38
693.30	63.08
693.50	-37.68
693.69	55.30
693.88	-9.01
694.07	44.65
694.26	-20.48
694.46	23.35
694.65	-22.94
694.84	22.12
695.03	23.76
695.22	-8.19
695.42	5.32
695.61	-6.96
695.80	2.05
695.99	-59.80
696.18	-64.72
696.37	42.60
696.57	-36.86
696.76	19.66
696.95	-31.95
697.14	-56.52
697.33	-0.41
697.53	68.40
697.72	19.66
697.91	-20.07
698.10	-8.19
698.29	36.04
698.48	-30.72
698.68	67.99
698.87	-86.42
699.06	-81.51
699.25	24.99
699.44	-49.15
699.63	-52.43
699.82	43.01
700.02	0.41
700.21	14.34
700.40	-27.44
700.59	-57.75
700.78	-12.70
700.97	33.59
701.16	38.09
701.36	37.68
701.55	12.29
701.74	66.76
701.93	-33.59
702.12	68.81
702.31	-43.83
702.50	-2.46
702.70	-22.12
702.89	1.23
703.08	-35.23
703.27	6.55
703.46	-24.99
703.65	-4.51
703.84	-3.69
704.03	23.35
704.23	-30.72
704.42	-36.45
704.61	-47.51
704.80	-5.73
704.99	-15.56
705.18	30.72
705.37	33.18
705.56	8.60
705.75	21.30
705.95	-12.70
706.14	-11.88
706.33	-48.74
706.52	-43.01
706.71	48.33
706.90	8.60
707.09	31.13
707.28	-18.43
707.47	28.26
707.66	-10.65
707.86	37.27
708.05	-24.17
708.24	57.75
708.43	45.87
708.62	56.52
708.81	-77.82
709.00	26.62
709.19	27.85
709.38	-10.65
709.57	45.06
709.76	-79.46
709.95	27.03
710.15	27.44
710.34	-37.68
710.53	-13.93
710.72	-58.16
710.91	38.09
711.10	-17.20
711.29	60.21
711.48	-7.78
711.67	97.07
711.86	-11.88
712.05	77.82
712.24	26.21
712.43	18.43
712.62	29.90
712.81	105.27
713.00	32.36
713.19	23.35
713.39	61.44
713.58	-60.21
713.77	29.08
713.96	-39.32
714.15	43.01
714.34	29.49
714.53	-22.53
714.72	-11.88
714.91	37.27
715.10	50.38
715.29	13.11
715.48	-31.54
715.67	29.08
715.86	70.45
716.05	50.38
716.24	6.55
716.43	54.07
716.62	-1.64
716.81	-2.87
717.00	27.44
717.19	49.56
717.38	-89.29
717.57	6.14
717.76	50.38
717.95	12.29
718.14	-35.23
718.33	-16.79
718.52	50.79
718.71	28.26
718.90	34.82
719.09	49.15
719.28	-44.65
719.47	31.13
719.66	-62.26
719.85	64.72
720.04	-2.05
720.23	49.56
720.42	112.23
720.61	77.41
720.80	74.96
720.99	5.32
721.18	6.14
721.37	-52.02
721.56	-54.89
721.75	-2.46
721.94	39.73
722.13	27.44
722.32	-1.64
722.51	52.02
722.70	30.72
722.89	-33.59
723.08	-19.66
723.27	-40.96
723.46	0.41
723.65	-7.37
723.84	-93.39
724.03	8.19
724.22	48.74
724.41	-52.43
724.60	13.11
724.79	28.26
724.97	-32.36
725.16	19.25
725.35	18.84
725.54	66.35
725.73	-74.96
725.92	-30.72
726.11	67.17
726.30	21.71
726.49	-4.92
726.68	-10.24
726.87	-84.38
727.06	-1.23
727.25	-56.11
727.44	32.36
727.63	-52.02
727.82	95.03
728.01	52.84
728.19	66.35
728.38	20.07
728.57	-29.90
728.76	-34.00
728.95	-46.28
729.14	-63.49
729.33	78.23
729.52	18.84
729.71	47.51
729.90	-6.96
730.09	82.74
730.28	-29.49
730.46	-4.10
730.65	52.02
730.84	-2.46
731.03	50.79
731.22	-111.82
731.41	16.79
731.60	-65.94
731.79	-3.69
731.98	13.93
732.17	79.05
732.35	-22.94
732.54	35.23
732.73	112.23
732.92	-76.18
733.11	37.27
733.30	68.40
733.49	13.11
733.68	38.91
733.87	-22.94
734.05	-29.08
734.24	84.79
734.43	61.44
734.62	-24.17
734.81	-59.80
735.00	-49.15
735.19	-25.80
735.38	53.66
735.56	-32.77
735.75	-23.35
735.94	45.87
736.13	-58.57
736.32	-43.42
736.51	29.49
736.70	-24.58
736.88	41.37
737.07	-38.91
737.26	117.96
737.45	-45.46
737.64	108.54
737.83	-5.73
738.02	67.58
738.20	43.83
738.39	22.94
738.58	-28.67
738.77	-11.88
738.96	63.49
739.15	25.80
739.33	99.12
739.52	-24.17
739.71	4.92
739.90	-4.10
740.09	32.36
740.28	-27.03
740.46	81.10
740.65	-16.79
740.84	-50.79
741.03	3.69
741.22	-9.01
741.41	-15.15
741.59	79.46
741.78	11.47
741.97	9.01
742.16	12.70
742.35	40.96
742.53	-1.64
742.72	75.37
742.91	65.54
743.10	96.25
743.29	72.91
743.48	14.75
743.66	-66.35
743.85	-16.79
744.04	-11.06
744.23	27.03
744.42	-8.60
744.60	-61.03
744.79	-66.35
744.98	-15.56
745.17	70.86
745.35	92.98
745.54	2.87
745.73	-58.16
745.92	76.59
746.11	-3.28
746.29	-40.55
746.48	18.02
746.67	67.99
746.86	55.30
747.05	-48.33
747.23	82.33
747.42	10.65
747.61	25.39
747.80	6.14
747.98	63.90
748.17	21.30
748.36	25.80
748.55	21.71
748.73	31.13
748.92	-73.73
749.11	-23.76
749.30	58.16
749.48	-31.54
749.67	6.96
749.86	2.87
750.05	-9.01
750.23	-11.88
750.42	28.26
750.61	-18.43
750.80	22.53
750.98	43.42
751.17	-17.61
751.36	-65.54
751.55	95.03
751.73	52.84
751.92	20.07
752.11	-61.44
752.30	-27.44
752.48	11.06
752.67	-89.70
752.86	43.42
753.04	34.41
753.23	-37.68
753.42	136.80
753.61	13.11
753.79	51.20
753.98	63.08
754.17	91.34
754.35	43.42
754.54	36.04
754.73	-31.13
754.92	39.32
755.10	39.73
755.29	148.27
755.48	2.87
755.66	-23.76
755.85	57.34
756.04	87.65
756.23	-2.87
756.41	18.43
756.60	75.37
756.79	-30.31
756.97	54.07
757.16	11.06
757.35	34.82
757.53	17.20
757.72	10.24
757.91	77.82
758.09	79.05
758.28	72.09
758.47	84.38
758.65	-3.28
758.84	34.82
759.03	-42.19
759.21	-39.32
759.40	9.42
759.59	71.27
759.77	120.42
759.96	72.09
760.15	42.60
760.33	107.72
760.52	109.36
760.71	99.53
760.89	132.30
761.08	189.23
761.27	104.45
761.45	108.54
761.64	134.76
761.83	198.65
762.01	168.75
762.20	260.91
762.39	222.41
762.57	280.16
762.76	243.71
762.95	321.12
763.13	362.90
763.32	362.49
763.51	317.03
763.69	326.45
763.88	374.37
764.06	438.27
764.25	516.50
764.44	516.91
764.62	651.66
764.81	701.63
765.00	771.27
765.18	905.20
765.37	857.28
765.55	850.73
765.74	960.91
765.93	960.50
766.11	1039.96
766.30	1134.98
766.48	1226.73
766.67	1151.78
766.86	1255.00
767.04	1413.92
767.23	1438.49
767.42	1701.86
767.60	1747.74
767.79	1877.17
767.97	2016.84
768.16	2068.04
768.35	2152.42
768.53	2154.05
768.72	2288.81
768.90	2534.98
769.09	2625.50
769.27	2850.77
769.46	2873.71
769.65	3096.53
769.83	3104.31
770.02	3289.04
770.20	3439.36
770.39	3653.99
770.58	3787.51
770.76	3804.31
770.95	3986.17
771.13	4149.59
771.32	4274.93
771.50	4492.01
771.69	4634.96
771.88	4630.05
772.06	4580.49
772.25	4731.63
772.43	4944.21
772.62	5035.55
772.80	5282.94
772.99	5319.80
773.17	5595.05
773.36	5928.87
773.55	6253.27
773.73	6300.78
773.92	6524.01
774.10	6582.99
774.29	6951.22
774.47	7205.16
774.66	7443.55
774.84	7706.92
775.03	7936.29
775.21	8034.18
775.40	8082.51
775.58	8203.75
775.77	8182.04
775.96	7959.64
776.14	8025.58
776.33	8347.93
776.51	8415.51
776.70	8650.62
776.88	8578.94
777.07	8553.55
777.25	8665.37
777.44	8790.70
777.62	9007.79
777.81	9006.97
777.99	8859.10
778.18	9140.49
778.36	9257.64
778.55	9181.45
778.73	9069.22
778.92	8986.08
779.10	8791.11
779.29	9033.59
779.47	9232.65
779.66	9158.11
779.84	9133.94
780.03	8933.65
780.21	8555.18
780.40	8652.26
780.58	8592.87
780.77	8394.62
780.95	8653.08
781.14	9065.54
781.32	9111.82
781.51	9197.43
781.69	9183.09
781.88	9090.93
782.06	8923.41
782.25	8793.98
782.43	9001.64
782.62	8588.36
782.80	8205.80
782.99	8199.66
783.17	8308.61
783.35	8085.79
783.54	7833.48
783.72	7604.93
783.91	7541.85
784.09	7919.50
784.28	8016.98
784.46	8077.19
784.65	8370.46
784.83	8614.58
785.02	8918.08
785.20	9036.46
785.39	8858.69
785.57	8322.54
785.75	8344.65
785.94	8422.07
786.12	8864.84
786.31	9122.47
786.49	9234.29
786.68	9016.39
786.86	8826.34
787.04	9002.87
787.23	8937.75
787.41	8792.34
787.60	8398.72
787.78	8320.90
787.97	8086.20
788.15	8077.19
788.33	8107.91
788.52	8063.67
788.70	8062.44
788.89	8377.83
789.07	8266.83
789.26	8301.24
789.44	8449.51
789.62	8780.05
789.81	8813.23
789.99	8989.76
790.18	8856.24
790.36	8889.41
790.54	8664.55
790.73	8775.55
790.91	8781.28
791.10	8714.11
791.28	8814.05
791.46	8695.68
791.65	8576.89
791.83	8765.72
792.02	8653.08
792.20	8710.42
792.38	8627.27
792.57	8461.39
792.75	8159.93
792.94	7944.07
793.12	7583.22
793.30	7303.47
793.49	7512.36
793.67	7758.12
793.85	7700.36
794.04	7899.83
794.22	7782.28
794.41	8028.04
794.59	8225.05
794.77	8535.52
794.96	8855.01
795.14	8644.48
795.32	8556.00
795.51	8717.38
795.69	8615.39
795.87	8520.78
796.06	8096.85
796.24	7430.85
796.43	7323.13
796.61	7212.13
796.79	7061.81
796.98	6901.65
797.16	6965.55
797.34	7308.38
797.53	7394.40
797.71	7200.66
797.89	7280.12
798.08	7245.30
798.26	7057.30
798.44	6922.54
798.63	7014.70
798.81	7094.57
798.99	7146.18
799.18	7144.95
799.36	7015.52
799.54	7111.37
799.73	7448.05
799.91	7723.30
800.09	7646.30
800.28	7820.78
800.46	7510.31
800.64	7351.80
800.83	7195.74
801.01	6975.79
801.19	6922.13
801.37	6838.99
801.56	6843.08
801.74	6773.04
801.92	6776.73
802.11	7057.30
802.29	7131.44
802.47	7012.24
802.66	7127.75
802.84	7050.75
803.02	6866.43
803.20	6731.67
803.39	6607.16
803.57	6231.56
803.75	6469.53
803.94	6552.27
804.12	6547.36
804.30	6450.28
804.48	6216.40
804.67	6068.13
804.85	6170.94
805.03	6236.88
805.22	6401.95
805.40	6496.98
805.58	6543.67
805.76	6394.58
805.95	6218.86
806.13	6252.04
806.31	6434.31
806.49	6194.70
806.68	5957.13
806.86	6080.01
807.04	5966.96
807.23	5693.76
807.41	5752.33
807.59	6010.38
807.77	5981.71
807.96	5910.03
808.14	5897.33
808.32	5911.26
808.50	5723.66
808.69	5661.40
808.87	5375.10
809.05	5296.46
809.23	5209.21
809.41	5309.97
809.60	5493.06
809.78	5611.02
809.96	5762.16
810.14	5639.29
810.33	5601.60
810.51	5510.67
810.69	5407.05
810.87	5540.98
811.06	5590.14
811.24	5621.26
811.42	5591.77
811.60	5454.97
811.78	5394.35
811.97	5308.33
812.15	5175.63
812.33	5088.79
812.51	5031.86
812.69	5070.77
812.88	5109.68
813.06	4913.08
813.24	4744.73
813.42	4902.43
813.61	5030.63
813.79	4795.93
813.97	4724.66
814.15	4657.08
814.33	4649.71
814.51	4511.68
814.70	4508.40
814.88	4452.28
815.06	4451.46
815.24	4467.85
815.42	4449.01
815.61	4393.30
815.79	4349.07
815.97	4206.94
816.15	4369.14
816.33	4403.54
816.51	4327.36
816.70	4283.12
816.88	4153.28
817.06	4104.13
817.24	4005.83
817.42	3908.34
817.60	3948.07
817.79	3827.24
817.97	3853.05
818.15	3707.23
818.33	3632.28
818.51	3617.94
818.69	3503.26
818.88	3617.12
819.06	3524.14
819.24	3719.93
819.42	3657.26
819.60	3616.71
819.78	3565.51
819.96	3550.77
820.15	3364.40
820.33	3190.74
820.51	3248.08
820.69	3182.13
820.87	3137.90
821.05	2988.81
821.23	2895.42
821.42	2892.55
821.60	2962.59
821.78	2869.61
821.96	2767.22
822.14	2716.02
822.32	2734.04
822.50	2661.54
822.68	2591.91
822.87	2543.58
823.05	2600.92
823.23	2610.75
823.41	2475.99
823.59	2397.76
823.77	2355.16
823.95	2254.40
824.13	2319.53
824.31	2210.58
824.50	2224.09
824.68	2218.77
824.86	2070.09
825.04	1997.59
825.22	2035.68
825.40	2071.73
825.58	1985.71
825.76	1880.04
825.94	1937.38
826.12	1881.26
826.30	1863.65
826.49	1708.01
826.67	1723.98
826.85	1667.05
827.03	1588.40
827.21	1685.48
827.39	1633.05
827.57	1569.56
827.75	1475.77
827.93	1550.31
828.11	1473.72
828.29	1413.92
828.47	1310.70
828.65	1240.25
828.83	1181.27
829.02	1193.97
829.20	1183.32
829.38	1138.26
829.56	1085.42
829.74	1096.48
829.92	1102.22
830.10	1073.95
830.28	1017.02
830.46	1046.92
830.64	895.37
830.82	933.87
831.00	889.23
831.18	891.28
831.36	845.40
831.54	886.77
831.72	806.49
831.90	856.05
832.08	707.78
832.26	777.82
832.44	783.14
832.62	634.05
832.80	622.17
832.98	651.25
833.16	534.93
833.35	668.87
833.53	525.51
833.71	491.51
833.89	475.95
834.07	514.86
834.25	417.38
834.43	363.72
834.61	432.94
834.79	457.93
834.97	399.35
835.15	377.24
835.33	335.05
835.51	315.39
835.69	297.77
835.87	298.59
836.05	213.40
836.23	261.32
836.41	256.82
836.59	321.12
836.77	244.12
836.95	259.68
837.13	238.38
837.31	202.34
837.49	225.69
837.67	149.50
837.84	217.08
838.02	136.39
838.20	154.42
838.38	174.90
838.56	147.45
838.74	160.97
838.92	100.76
839.10	97.48
839.28	176.53
839.46	90.11
839.64	108.54
839.82	59.80
840.00	67.17
840.18	56.11
840.36	131.48
840.54	-54.89
840.72	22.53
840.90	44.65
841.08	48.74
841.26	110.18
841.44	28.67
841.62	-1.64
841.80	-19.66
841.98	60.62
842.15	92.16
842.33	78.23
842.51	93.39
842.69	59.80
842.87	0.00
843.05	-3.69
843.23	-20.07
843.41	36.45
843.59	15.15
843.77	39.73
843.95	-21.30
844.13	29.90
844.31	63.90
844.49	-35.63
844.66	13.11
844.84	102.81
845.02	-33.59
845.20	-76.59
845.38	13.11
845.56	43.42
845.74	-58.98
845.92	-9.83
846.10	-29.08
846.28	66.76
846.46	-22.94
846.63	15.97
846.81	77.41
846.99	63.90
847.17	13.93
847.35	8.19
847.53	52.84
847.71	3.69
847.89	74.55
848.07	-16.79
848.24	61.44
848.42	9.01
848.60	21.71
848.78	-15.97
848.96	61.44
849.14	58.16
849.32	25.39
849.50	34.82
849.67	76.59
849.85	-6.55
850.03	88.06
850.21	-2.87
850.39	2.46
850.57	-57.34
850.75	-65.13
850.92	-3.28
851.10	-36.45
851.28	-9.83
851.46	5.32
851.64	67.17
851.82	-2.87
852.00	-34.82
852.17	-15.56
852.35	-50.38
852.53	49.15
852.71	21.30
852.89	-13.93
853.07	-22.12
853.24	24.99
853.42	2.05
853.60	19.66
853.78	0.41
853.96	34.82
854.14	6.96
854.31	4.92
854.49	22.53
854.67	16.38
854.85	-59.80
855.03	31.95
855.21	13.93
855.38	-80.69
855.56	37.68
855.74	77.82
855.92	128.61
856.10	61.85
856.27	-15.97
856.45	-54.89
856.63	-12.29
856.81	-48.74
856.99	17.20
857.16	-20.48
857.34	17.20
857.52	5.32
857.70	6.55
857.88	-49.97
858.05	-90.52
858.23	18.43
858.41	-19.66
858.59	15.97
858.77	43.42
858.94	52.43
859.12	-34.41
859.30	-4.10
859.48	6.55
859.65	-31.13
859.83	62.26
860.01	-19.25
860.19	18.84
860.36	49.15
860.54	22.53
860.72	-77.82
860.90	4.51
861.08	-9.01
861.25	124.52
861.43	25.39
861.61	43.42
861.79	32.36
861.96	-51.20
862.14	-24.58
862.32	52.43
862.50	-20.07
862.67	49.56
862.85	-14.34
863.03	-55.30
863.21	8.19
863.38	7.37
863.56	-26.62
863.74	29.08
863.91	-22.94
864.09	-18.43
864.27	26.62
864.45	57.34
864.62	-22.53
864.80	-31.13
864.98	-85.20
865.16	31.95
865.33	-38.09
865.51	-22.94
865.69	67.99
865.86	-29.49
866.04	-7.37
866.22	-24.99
866.40	17.20
866.57	2.46
866.75	-54.07
866.93	-33.18
867.10	-13.93
867.28	-4.92
867.46	-18.02
867.63	10.65
867.81	4.51
867.99	6.14
868.17	20.48
868.34	32.36
868.52	29.49
868.70	-81.10
868.87	90.52
869.05	0.00
869.23	20.07
869.40	-5.73
869.58	-48.33
869.76	-22.12
869.93	-44.65
870.11	90.52
870.29	13.93
870.46	-20.07
870.64	-6.55
870.82	77.00
870.99	40.55
871.17	-36.45
871.35	-42.60
871.52	-43.83
871.70	67.17
871.88	109.77
872.05	-5.32
872.23	-31.95
872.41	4.10
872.58	-35.23
872.76	20.07
872.94	19.25
873.11	-55.70
873.29	-40.55
873.47	12.70
873.64	79.87
873.82	6.96
873.99	-116.32
874.17	4.51
874.35	-29.90
874.52	-30.31
874.70	83.97
874.88	-11.47
875.05	-2.87
875.23	-49.97
875.41	7.78
875.58	-42.19
875.76	-17.61
875.93	51.61
876.11	-58.16
876.29	-16.79
876.46	-9.42
876.64	27.85
876.81	29.08
876.99	103.63
877.17	-55.70
877.34	36.86
877.52	-6.96
877.69	-61.03
877.87	0.82
878.05	81.51
878.22	3.69
878.40	16.38
878.57	50.38
878.75	-23.76
878.93	61.85
879.10	-27.44
879.28	9.42
879.45	12.29
879.63	29.49
879.81	116.32
879.98	10.65
880.16	4.92
880.33	-28.26
880.51	40.14
880.68	9.83
880.86	9.83
881.04	105.68
881.21	0.41
881.39	-28.26
881.56	100.35
881.74	35.63
881.91	2.87
882.09	-96.66
882.26	15.97
882.44	-4.10
882.62	-29.49
882.79	-74.55
882.97	16.79
883.14	-11.06
883.32	43.42
883.49	1.64
883.67	32.36
883.84	-3.28
884.02	67.99
884.19	-21.30
884.37	6.14
884.55	58.98
884.72	23.76
884.90	-24.58
885.07	29.08
885.25	28.26
885.42	31.54
885.60	53.25
885.77	14.75
885.95	56.52
886.12	49.15
886.30	-32.77
886.47	-6.14
886.65	-53.25
886.82	9.01
887.00	-49.56
887.17	30.31
887.35	-6.14
887.52	60.21
887.70	38.09
887.87	93.80
888.05	9.42
888.22	5.73
888.40	-70.86
888.57	-6.14
888.75	4.51
888.92	-35.23
889.10	-51.61
889.27	-6.14
889.45	47.10
889.62	34.00
889.80	39.32
889.97	31.95
890.15	-5.32
890.32	5.32
890.50	-45.87
890.67	29.08
890.85	63.49
891.02	4.92
891.20	21.30
891.37	47.10
891.54	-10.65
891.72	20.07
891.89	36.86
892.07	-38.09
892.24	-26.21
892.42	22.53
892.59	-34.00
892.77	51.20
892.94	-72.50
893.12	-43.83
893.29	-15.56
893.46	-47.92
893.64	37.27
893.81	11.88
893.99	-63.08
894.16	-1.23
894.34	55.70
894.51	-23.35
894.68	-27.03
894.86	50.79
895.03	35.23
895.21	56.93
895.38	12.29
895.56	-42.19
895.73	-41.78
895.90	18.02
896.08	-22.12
896.25	6.55
896.43	-21.30
896.60	-3.28
896.78	-67.99
896.95	18.84
897.12	-75.37
897.30	30.72
897.47	21.71
897.65	50.79
897.82	28.67
897.99	29.08
898.17	18.84
898.34	79.87
898.52	-53.66
898.69	-9.42
898.86	-55.70
899.04	-0.41
899.21	51.61
899.39	38.91
899.56	-12.29
899.73	18.43
899.91	23.35
900.08	-54.89
900.25	-26.21
900.43	-4.92
900.60	-33.18
900.78	-111.41
900.95	-3.28
901.12	-14.34
901.30	-45.46
901.47	-50.38
901.64	3.28
901.82	-87.65
901.99	0.82
902.16	16.79
902.34	28.26
902.51	-63.08
902.69	-61.44
902.86	52.43
903.03	11.88
903.21	24.17
903.38	15.15
903.55	28.67
903.73	39.32
903.90	-42.19
904.07	-55.30
904.25	18.84
904.42	-6.96
904.59	47.10
904.77	-35.23
904.94	-34.82
905.11	-29.90
905.29	18.43
905.46	22.12
905.63	-38.91
905.81	-45.87
905.98	-45.46
906.15	96.25
906.33	37.68
906.50	36.04
906.67	31.13
906.84	65.13
907.02	-61.03
907.19	0.41
907.36	25.39
907.54	-31.13
907.71	-24.17
907.88	17.61
908.06	-20.07
908.23	-42.60
908.40	-42.60
908.57	-4.92
908.75	-81.51
908.92	16.38
909.09	-17.61
909.27	-6.55
909.44	-31.95
909.61	-64.31
909.78	-54.07
909.96	48.33
910.13	-45.06
910.30	-0.82
910.48	51.61
910.65	16.79
910.82	-23.35
910.99	31.95
911.17	14.34
911.34	9.01
911.51	-19.66
911.68	33.18
911.86	-27.03
912.03	19.25
912.20	16.79
912.37	-36.04
912.55	-45.06
912.72	102.81
912.89	11.06
913.06	12.29
913.24	3.69
913.41	24.17
913.58	41.78
913.75	-67.17
913.93	-0.82
914.10	-32.77
914.27	12.29
914.44	-31.95
914.62	64.31
914.79	20.48
914.96	86.42
915.13	22.12
915.31	46.28
915.48	45.87
915.65	-34.82
915.82	19.66
915.99	17.61
916.17	-84.79
916.34	34.41
916.51	-122.88
916.68	30.31
916.85	27.85
917.03	-40.55
917.20	-36.45
917.37	-9.83
917.54	60.62
917.71	-20.07
917.89	50.79
918.06	2.87
918.23	-76.18
918.40	98.71
918.57	20.48
918.75	-59.80
918.92	61.03
919.09	0.41
919.26	10.65
919.43	41.78
919.61	-48.33
919.78	4.51
919.95	9.01
920.12	13.93
920.29	-79.87
920.46	41.78
920.64	45.06
920.81	70.04
920.98	34.00
921.15	-114.28
921.32	34.00
921.49	-17.20
921.67	17.20
921.84	-72.50
922.01	50.79
922.18	15.97
922.35	61.85
922.52	-11.06
922.69	73.73
922.87	56.93
923.04	-20.07
923.21	-32.77
923.38	-29.90
923.55	-115.10
923.72	11.06
923.89	55.70
924.07	-83.15
924.24	-46.28
924.41	10.65
924.58	-55.70
924.75	75.77
924.92	-2.87
925.09	20.48
925.26	-9.01
925.44	11.06
925.61	-27.44
925.78	-45.06
925.95	12.29
926.12	5.73
926.29	38.09
926.46	-20.07
926.63	71.27
926.80	-17.20
926.98	-41.37
927.15	-14.34
927.32	71.27
927.49	-74.14
927.66	44.65
927.83	18.02
928.00	-45.87
928.17	-9.42
928.34	27.44
928.51	-18.84
928.69	-52.43
928.86	-37.27
929.03	100.35
929.20	48.33
929.37	-29.90
929.54	-25.39
929.71	71.27
929.88	28.67
930.05	-53.25
930.22	34.82
930.39	-58.98
930.56	38.50
930.73	2.05
930.90	43.42
931.08	-27.03
931.25	47.51
931.42	84.79
931.59	-65.94
931.76	-3.69
931.93	4.92
932.10	39.73
932.27	31.54
932.44	-11.47
932.61	36.45
932.78	-1.64
932.95	64.31
933.12	-47.10
933.29	-33.59
933.46	7.37
933.63	38.91
933.80	-101.17
933.97	2.87
934.14	49.97
934.31	27.03
934.48	30.72
934.65	28.67
934.82	-47.10
934.99	33.18
935.16	-31.13
935.33	36.04
935.50	41.37
935.67	-12.70
935.85	-81.51
936.02	24.58
936.19	-32.77
936.36	-13.11
936.53	-40.55
936.70	31.95
936.87	-67.17
937.04	-32.36
937.21	9.83
937.38	-54.48
937.55	-5.73
937.72	35.63
937.88	-94.21
938.05	75.37
938.22	-31.54
938.39	-29.08
938.56	-4.51
938.73	23.35
938.90	-15.97
939.07	5.32
939.24	5.73
939.41	-91.34
939.58	-40.14
939.75	-39.73
939.92	-8.19
940.09	-43.01
940.26	-20.89
940.43	-86.01
940.60	-11.47
940.77	75.37
940.94	78.23
941.11	2.46
941.28	95.84
941.45	-14.75
941.62	-58.98
941.79	-11.47
941.96	36.45
942.13	-0.41
942.30	-83.97
942.47	15.97
942.63	-19.25
942.80	30.31
942.97	-23.35
943.14	-2.05
943.31	-7.78
943.48	-53.25
943.65	28.26
943.82	25.39
943.99	-18.43
944.16	-73.73
944.33	54.89
944.50	-52.02
944.67	14.75
944.83	-31.95
945.00	-18.84
945.17	-69.22
945.34	30.31
945.51	-8.19
945.68	-22.94
945.85	2.05
946.02	46.28
946.19	-65.13
946.36	4.92
946.53	39.32
946.69	80.28
946.86	-29.08
947.03	-97.89
947.20	45.46
947.37	27.85
947.54	-33.18
947.71	-32.36
947.88	-19.66
948.05	-33.59
948.21	47.92
948.38	25.80
948.55	67.58
948.72	25.80
948.89	19.66
949.06	-95.03
949.23	-42.19
949.40	-11.06
949.56	-80.69
949.73	-20.48
949.90	-13.11
950.07	-39.32
950.24	-11.06
950.41	6.96
950.58	17.20
950.74	74.96
950.91	15.56
951.08	69.63
951.25	-30.72
951.42	20.48
951.59	22.53
951.75	9.83
951.92	-54.07
952.09	-41.37
952.26	-61.85
952.43	40.55
952.60	41.37
952.76	-55.70
952.93	-8.19
953.10	41.37
953.27	9.83
953.44	13.93
953.61	-13.93
953.77	3.69
953.94	15.15
954.11	-25.39
954.28	-9.42
954.45	-81.51
954.61	-60.21
954.78	-152.78
954.95	25.39
955.12	-12.70
955.29	-4.10
955.45	27.85
955.62	-5.73
955.79	40.96
955.96	1.23
956.13	7.78
956.29	-4.92
956.46	39.32
956.63	-43.42
956.80	9.42
956.97	40.55
957.13	76.59
957.30	-4.51
957.47	-18.43
957.64	-45.87
957.80	66.35
957.97	-35.23
958.14	20.07
958.31	-16.79
958.48	-5.73
958.64	12.70
958.81	-17.61
958.98	1.64
959.15	-39.32
959.31	-20.48
959.48	-4.51
959.65	-11.06
959.82	58.16
959.98	-16.79
960.15	-83.56
960.32	-7.78
960.49	7.37
960.65	2.46
960.82	96.25
960.99	58.16
961.16	16.79
961.32	-52.02
961.49	4.10
961.66	-26.62
961.83	-19.66
961.99	37.68
962.16	23.76
962.33	12.29
962.49	-87.65
962.66	-22.53
962.83	28.67
963.00	2.46
963.16	-6.96
963.33	15.56
963.50	-11.88
963.66	-1.23
963.83	20.07
964.00	-45.87
964.17	-6.14
964.33	36.86
964.50	9.01
964.67	0.82
964.83	23.35
965.00	-81.51
965.17	-38.09
965.33	93.39
965.50	-55.70
965.67	16.38
965.84	3.28
966.00	-70.86
966.17	34.82
966.34	-36.86
966.50	67.58
966.67	11.88
966.84	-68.40
967.00	-58.57
967.17	-26.21
967.34	0.82
967.50	-53.25
967.67	53.66
967.84	-34.82
968.00	15.15
968.17	24.58
968.34	-31.95
968.50	59.80
968.67	-38.91
968.84	-78.64
969.00	-106.08
969.17	-26.21
969.34	49.56
969.50	13.11
969.67	-17.20
969.83	-48.33
970.00	-41.78
970.17	-38.91
970.33	9.01
970.50	-45.87
970.67	89.29
970.83	-8.19
971.00	20.07
971.17	96.66
971.33	38.50
971.50	-34.00
971.66	-27.44
971.83	12.29
972.00	-62.26
972.16	-54.07
972.33	-16.38
972.50	89.29
972.66	49.15
972.83	158.51
972.99	-96.25
973.16	-27.03
973.33	64.72
973.49	6.96
973.66	-26.21
973.82	-1.23
973.99	57.34
974.16	69.63
974.32	0.82
974.49	18.84
974.65	-5.73
974.82	-71.27
974.99	56.52
975.15	-11.47
975.32	24.58
