700.00	766.00
700.00	666.00
701.00	697.00
701.00	695.00
701.00	727.00
701.00	647.00
701.00	733.00
702.00	722.00
702.00	700.00
702.00	731.00
702.00	755.00
702.00	778.00
703.00	782.00
703.00	819.00
703.00	768.00
703.00	823.00
703.00	739.00
704.00	800.00
704.00	833.00
704.00	733.00
704.00	687.00
704.00	745.00
704.00	711.00
705.00	744.00
705.00	751.00
705.00	730.00
705.00	668.00
705.00	711.00
706.00	737.00
706.00	808.00
706.00	797.00
706.00	830.00
706.00	785.00
707.00	811.00
707.00	823.00
707.00	736.00
707.00	873.00
707.00	842.00
708.00	772.00
708.00	765.00
708.00	880.00
708.00	817.00
708.00	806.00
709.00	733.00
709.00	785.00
709.00	897.00
709.00	732.00
709.00	829.00
709.00	946.00
710.00	753.00
710.00	900.00
710.00	789.00
710.00	832.00
710.00	830.00
711.00	877.00
711.00	839.00
711.00	848.00
711.00	869.00
711.00	844.00
712.00	851.00
712.00	777.00
712.00	869.00
712.00	941.00
712.00	898.00
713.00	859.00
713.00	870.00
713.00	879.00
713.00	889.00
713.00	794.00
713.00	866.00
714.00	879.00
714.00	858.00
714.00	877.00
714.00	881.00
714.00	794.00
715.00	896.00
715.00	872.00
715.00	890.00
715.00	875.00
715.00	877.00
716.00	899.00
716.00	916.00
716.00	849.00
716.00	838.00
716.00	865.00
717.00	881.00
717.00	934.00
717.00	835.00
717.00	936.00
717.00	868.00
717.00	936.00
718.00	930.00
718.00	896.00
718.00	960.00
718.00	949.00
718.00	879.00
719.00	870.00
719.00	880.00
719.00	981.00
719.00	903.00
719.00	932.00
720.00	891.00
720.00	929.00
720.00	872.00
720.00	968.00
720.00	966.00
720.00	872.00
721.00	913.00
721.00	1002.00
721.00	941.00
721.00	1021.00
721.00	931.00
722.00	967.00
722.00	954.00
722.00	927.00
722.00	860.00
722.00	959.00
723.00	969.00
723.00	918.00
723.00	955.00
723.00	930.00
723.00	970.00
724.00	1058.00
724.00	942.00
724.00	971.00
724.00	974.00
724.00	986.00
724.00	960.00
725.00	942.00
725.00	973.00
725.00	970.00
725.00	963.00
725.00	999.00
726.00	1006.00
726.00	979.00
726.00	966.00
726.00	1055.00
726.00	989.00
727.00	996.00
727.00	1001.00
727.00	980.00
727.00	1041.00
727.00	995.00
728.00	1014.00
728.00	1081.00
728.00	1048.00
728.00	1081.00
728.00	1062.00
728.00	995.00
729.00	1056.00
729.00	1016.00
729.00	991.00
729.00	1034.00
729.00	1019.00
730.00	984.00
730.00	965.00
730.00	1016.00
730.00	967.00
730.00	1007.00
731.00	1048.00
731.00	1007.00
731.00	965.00
731.00	993.00
731.00	1083.00
731.00	1051.00
732.00	979.00
732.00	1016.00
732.00	1024.00
732.00	1023.00
732.00	1107.00
733.00	1034.00
733.00	1017.00
733.00	999.00
733.00	988.00
733.00	987.00
734.00	972.00
734.00	1024.00
734.00	963.00
734.00	1021.00
734.00	1054.00
735.00	987.00
735.00	865.00
735.00	970.00
735.00	1012.00
735.00	940.00
735.00	999.00
736.00	986.00
736.00	864.00
736.00	902.00
736.00	986.00
736.00	847.00
737.00	948.00
737.00	878.00
737.00	888.00
737.00	925.00
737.00	907.00
738.00	996.00
738.00	999.00
738.00	949.00
738.00	958.00
738.00	891.00
738.00	892.00
739.00	915.00
739.00	888.00
739.00	919.00
739.00	921.00
739.00	892.00
740.00	919.00
740.00	804.00
740.00	870.00
740.00	914.00
740.00	891.00
741.00	966.00
741.00	893.00
741.00	942.00
741.00	828.00
741.00	846.00
741.00	852.00
742.00	921.00
742.00	835.00
742.00	889.00
742.00	882.00
742.00	937.00
743.00	890.00
743.00	888.00
743.00	856.00
743.00	963.00
743.00	855.00
744.00	883.00
744.00	855.00
744.00	903.00
744.00	835.00
744.00	834.00
744.00	883.00
745.00	817.00
745.00	903.00
745.00	837.00
745.00	906.00
745.00	899.00
746.00	865.00
746.00	823.00
746.00	806.00
746.00	853.00
746.00	780.00
747.00	835.00
747.00	846.00
747.00	841.00
747.00	804.00
747.00	754.00
747.00	708.00
748.00	835.00
748.00	769.00
748.00	716.00
748.00	729.00
748.00	776.00
749.00	787.00
749.00	848.00
749.00	817.00
749.00	840.00
749.00	719.00
750.00	739.00
750.00	697.00
750.00	787.00
750.00	722.00
750.00	809.00
750.00	802.00
751.00	759.00
751.00	652.00
751.00	681.00
751.00	700.00
751.00	789.00
752.00	825.00
752.00	727.00
752.00	730.00
752.00	698.00
752.00	726.00
753.00	700.00
753.00	727.00
753.00	725.00
753.00	763.00
753.00	710.00
753.00	749.00
754.00	664.00
754.00	753.00
754.00	786.00
754.00	668.00
754.00	731.00
755.00	748.00
755.00	702.00
755.00	730.00
755.00	695.00
755.00	716.00
756.00	604.00
756.00	637.00
756.00	752.00
756.00	665.00
756.00	642.00
756.00	705.00
757.00	706.00
757.00	712.00
757.00	660.00
757.00	738.00
757.00	624.00
758.00	731.00
758.00	724.00
758.00	758.00
758.00	703.00
758.00	611.00
759.00	654.00
759.00	649.00
759.00	674.00
759.00	591.00
759.00	597.00
759.00	654.00
760.00	634.00
760.00	606.00
760.00	571.00
760.00	538.00
760.00	656.00
761.00	529.00
761.00	600.00
761.00	611.00
761.00	566.00
761.00	582.00
762.00	528.00
762.00	544.00
762.00	533.00
762.00	522.00
762.00	543.00
762.00	504.00
763.00	453.00
763.00	478.00
763.00	408.00
763.00	408.00
763.00	421.00
764.00	458.00
764.00	527.00
764.00	425.00
764.00	453.00
764.00	547.00
765.00	412.00
765.00	394.00
765.00	452.00
765.00	410.00
765.00	325.00
765.00	502.00
766.00	458.00
766.00	531.00
766.00	396.00
766.00	580.00
766.00	574.00
767.00	460.00
767.00	545.00
767.00	531.00
767.00	634.00
767.00	600.00
767.00	655.00
768.00	687.00
768.00	638.00
768.00	626.00
768.00	654.00
768.00	653.00
769.00	668.00
769.00	651.00
769.00	659.00
769.00	707.00
769.00	698.00
770.00	846.00
770.00	886.00
770.00	882.00
770.00	901.00
770.00	903.00
770.00	866.00
771.00	850.00
771.00	874.00
771.00	954.00
771.00	952.00
771.00	1004.00
772.00	1005.00
772.00	974.00
772.00	1011.00
772.00	983.00
772.00	1125.00
772.00	1079.00
773.00	1156.00
773.00	1111.00
773.00	1045.00
773.00	1140.00
773.00	1129.00
774.00	1170.00
774.00	1175.00
774.00	1214.00
774.00	1161.00
774.00	1127.00
775.00	1243.00
775.00	1253.00
775.00	1150.00
775.00	1275.00
775.00	1232.00
775.00	1290.00
776.00	1215.00
776.00	1316.00
776.00	1301.00
776.00	1282.00
776.00	1197.00
777.00	1236.00
777.00	1187.00
777.00	1222.00
777.00	1150.00
777.00	1217.00
777.00	1267.00
778.00	1301.00
778.00	1245.00
778.00	1350.00
778.00	1338.00
778.00	1309.00
779.00	1371.00
779.00	1384.00
779.00	1261.00
779.00	1266.00
779.00	1212.00
780.00	1149.00
780.00	1137.00
780.00	1108.00
780.00	1119.00
780.00	1125.00
780.00	1115.00
781.00	1132.00
781.00	1174.00
781.00	1157.00
781.00	1092.00
781.00	1098.00
782.00	1145.00
782.00	1170.00
782.00	1130.00
782.00	1125.00
782.00	1134.00
782.00	1154.00
783.00	1064.00
783.00	1089.00
783.00	1079.00
783.00	1014.00
783.00	893.00
784.00	930.00
784.00	922.00
784.00	851.00
784.00	807.00
784.00	730.00
785.00	744.00
785.00	765.00
785.00	700.00
785.00	743.00
785.00	723.00
785.00	679.00
786.00	672.00
786.00	739.00
786.00	732.00
786.00	745.00
786.00	732.00
787.00	724.00
787.00	618.00
787.00	677.00
787.00	662.00
787.00	652.00
787.00	627.00
788.00	639.00
788.00	621.00
788.00	530.00
788.00	541.00
788.00	479.00
789.00	511.00
789.00	524.00
789.00	434.00
789.00	413.00
789.00	467.00
789.00	477.00
790.00	344.00
790.00	405.00
790.00	392.00
790.00	434.00
790.00	407.00
791.00	377.00
791.00	422.00
791.00	457.00
791.00	438.00
791.00	483.00
792.00	471.00
792.00	441.00
792.00	452.00
792.00	421.00
792.00	437.00
792.00	463.00
793.00	467.00
793.00	502.00
793.00	485.00
793.00	534.00
793.00	462.00
794.00	446.00
794.00	532.00
794.00	451.00
794.00	480.00
794.00	406.00
794.00	349.00
795.00	460.00
795.00	373.00
795.00	420.00
795.00	388.00
795.00	393.00
796.00	468.00
796.00	467.00
796.00	432.00
796.00	435.00
796.00	394.00
796.00	458.00
797.00	412.00
797.00	430.00
797.00	449.00
797.00	494.00
797.00	541.00
798.00	557.00
798.00	559.00
798.00	675.00
798.00	668.00
798.00	687.00
798.00	811.00
799.00	751.00
799.00	668.00
799.00	684.00
799.00	749.00
799.00	668.00
800.00	723.00
800.00	680.00
800.00	725.00
800.00	725.00
800.00	756.00
801.00	626.00
801.00	659.00
801.00	609.00
801.00	655.00
801.00	745.00
801.00	681.00
802.00	629.00
802.00	692.00
802.00	720.00
802.00	755.00
802.00	711.00
803.00	756.00
803.00	735.00
803.00	771.00
803.00	820.00
803.00	737.00
803.00	800.00
804.00	759.00
804.00	745.00
804.00	772.00
804.00	827.00
804.00	786.00
805.00	859.00
805.00	848.00
805.00	755.00
805.00	736.00
805.00	706.00
805.00	678.00
806.00	667.00
806.00	633.00
806.00	600.00
806.00	604.00
806.00	570.00
807.00	523.00
807.00	438.00
807.00	523.00
807.00	409.00
807.00	514.00
807.00	510.00
808.00	458.00
808.00	385.00
808.00	419.00
808.00	386.00
808.00	464.00
809.00	378.00
809.00	382.00
809.00	387.00
809.00	330.00
809.00	312.00
809.00	316.00
810.00	363.00
810.00	326.00
810.00	206.00
810.00	354.00
810.00	262.00
811.00	248.00
811.00	201.00
811.00	279.00
811.00	227.00
811.00	217.00
811.00	151.00
812.00	215.00
812.00	248.00
812.00	222.00
812.00	232.00
812.00	238.00
813.00	136.00
813.00	206.00
813.00	173.00
813.00	201.00
813.00	164.00
813.00	224.00
814.00	203.00
814.00	207.00
814.00	270.00
814.00	168.00
814.00	211.00
815.00	194.00
815.00	173.00
815.00	186.00
815.00	186.00
815.00	298.00
815.00	209.00
816.00	208.00
816.00	247.00
816.00	271.00
816.00	282.00
816.00	287.00
817.00	211.00
817.00	306.00
817.00	388.00
817.00	333.00
817.00	319.00
817.00	387.00
818.00	328.00
818.00	332.00
818.00	377.00
818.00	298.00
818.00	298.00
819.00	281.00
819.00	373.00
819.00	289.00
819.00	299.00
819.00	356.00
819.00	354.00
820.00	303.00
820.00	341.00
820.00	235.00
820.00	279.00
820.00	171.00
821.00	218.00
821.00	208.00
821.00	141.00
821.00	145.00
821.00	189.00
821.00	160.00
822.00	182.00
822.00	121.00
822.00	287.00
822.00	213.00
822.00	302.00
823.00	215.00
823.00	264.00
823.00	239.00
823.00	293.00
823.00	338.00
823.00	305.00
824.00	277.00
824.00	274.00
824.00	344.00
824.00	409.00
824.00	417.00
825.00	327.00
825.00	402.00
825.00	401.00
825.00	414.00
825.00	408.00
825.00	422.00
826.00	446.00
826.00	449.00
826.00	472.00
826.00	449.00
826.00	493.00
827.00	534.00
827.00	562.00
827.00	527.00
827.00	473.00
827.00	439.00
827.00	457.00
828.00	543.00
828.00	525.00
828.00	493.00
828.00	595.00
828.00	568.00
829.00	668.00
829.00	547.00
829.00	687.00
829.00	695.00
829.00	719.00
829.00	684.00
830.00	717.00
830.00	852.00
830.00	836.00
830.00	934.00
830.00	973.00
831.00	965.00
831.00	1054.00
831.00	1092.00
831.00	1123.00
831.00	1179.00
831.00	1147.00
832.00	1144.00
832.00	1170.00
832.00	1159.00
832.00	1170.00
832.00	1081.00
832.00	1135.00
833.00	1076.00
833.00	1078.00
833.00	1029.00
833.00	968.00
833.00	991.00
834.00	1081.00
834.00	1090.00
834.00	1193.00
834.00	1191.00
834.00	1193.00
834.00	1133.00
835.00	1196.00
835.00	1235.00
835.00	1235.00
835.00	1128.00
835.00	1264.00
836.00	1242.00
836.00	1355.00
836.00	1325.00
836.00	1358.00
836.00	1260.00
836.00	1407.00
837.00	1410.00
837.00	1337.00
837.00	1256.00
837.00	1197.00
837.00	1121.00
838.00	1149.00
838.00	1055.00
838.00	1026.00
838.00	986.00
838.00	956.00
838.00	839.00
839.00	818.00
839.00	815.00
839.00	779.00
839.00	743.00
839.00	746.00
840.00	781.00
840.00	740.00
840.00	681.00
840.00	744.00
840.00	706.00
840.00	744.00
841.00	693.00
841.00	786.00
841.00	765.00
841.00	692.00
841.00	763.00
841.00	701.00
842.00	721.00
842.00	689.00
842.00	687.00
842.00	723.00
842.00	634.00
843.00	727.00
843.00	743.00
843.00	661.00
843.00	587.00
843.00	644.00
843.00	654.00
844.00	639.00
844.00	523.00
844.00	622.00
844.00	575.00
844.00	524.00
845.00	582.00
845.00	516.00
845.00	614.00
845.00	519.00
845.00	569.00
845.00	516.00
846.00	559.00
846.00	534.00
846.00	484.00
846.00	487.00
846.00	502.00
846.00	513.00
847.00	446.00
847.00	549.00
847.00	417.00
847.00	456.00
847.00	456.00
848.00	440.00
848.00	418.00
848.00	452.00
848.00	345.00
848.00	418.00
848.00	399.00
849.00	425.00
849.00	284.00
849.00	394.00
849.00	413.00
849.00	421.00
850.00	487.00
850.00	376.00
850.00	360.00
850.00	490.00
850.00	434.00
850.00	402.00
851.00	350.00
851.00	317.00
851.00	447.00
851.00	454.00
851.00	482.00
852.00	523.00
852.00	389.00
852.00	400.00
852.00	474.00
852.00	444.00
852.00	419.00
853.00	514.00
853.00	488.00
853.00	528.00
853.00	440.00
853.00	492.00
853.00	497.00
854.00	519.00
854.00	479.00
854.00	582.00
854.00	495.00
854.00	529.00
855.00	526.00
855.00	495.00
855.00	545.00
855.00	537.00
855.00	489.00
855.00	587.00
856.00	565.00
856.00	531.00
856.00	561.00
856.00	551.00
856.00	669.00
856.00	636.00
857.00	667.00
857.00	629.00
857.00	616.00
857.00	603.00
857.00	597.00
858.00	569.00
858.00	588.00
858.00	574.00
858.00	605.00
858.00	536.00
858.00	577.00
859.00	590.00
859.00	574.00
859.00	561.00
859.00	554.00
859.00	558.00
860.00	566.00
860.00	566.00
860.00	648.00
860.00	624.00
860.00	559.00
860.00	565.00
861.00	632.00
861.00	587.00
861.00	536.00
861.00	592.00
861.00	523.00
861.00	660.00
862.00	622.00
862.00	594.00
862.00	548.00
862.00	544.00
862.00	587.00
863.00	510.00
863.00	553.00
863.00	553.00
863.00	597.00
863.00	577.00
863.00	572.00
864.00	536.00
864.00	601.00
864.00	553.00
864.00	577.00
864.00	540.00
864.00	654.00
865.00	550.00
865.00	515.00
865.00	513.00
865.00	493.00
865.00	563.00
866.00	493.00
866.00	476.00
866.00	493.00
866.00	603.00
866.00	591.00
866.00	535.00
867.00	529.00
867.00	405.00
867.00	550.00
867.00	542.00
867.00	566.00
867.00	512.00
868.00	509.00
868.00	488.00
868.00	572.00
868.00	527.00
868.00	524.00
869.00	530.00
869.00	529.00
869.00	478.00
869.00	567.00
869.00	517.00
869.00	525.00
870.00	492.00
870.00	554.00
870.00	480.00
870.00	605.00
870.00	542.00
870.00	463.00
871.00	477.00
871.00	483.00
871.00	509.00
871.00	553.00
871.00	545.00
872.00	567.00
872.00	518.00
872.00	560.00
872.00	560.00
872.00	475.00
872.00	515.00
873.00	535.00
873.00	490.00
873.00	578.00
873.00	492.00
873.00	473.00
873.00	526.00
874.00	541.00
874.00	597.00
874.00	541.00
874.00	496.00
874.00	507.00
875.00	414.00
875.00	471.00
875.00	478.00
875.00	474.00
875.00	473.00
875.00	461.00
876.00	487.00
876.00	491.00
876.00	513.00
876.00	457.00
876.00	526.00
876.00	447.00
877.00	564.00
877.00	542.00
877.00	485.00
877.00	565.00
877.00	566.00
878.00	479.00
878.00	515.00
878.00	472.00
878.00	522.00
878.00	481.00
878.00	508.00
879.00	521.00
879.00	555.00
879.00	436.00
879.00	469.00
879.00	443.00
879.00	472.00
880.00	515.00
880.00	493.00
880.00	424.00
880.00	457.00
880.00	446.00
881.00	494.00
881.00	418.00
881.00	440.00
881.00	482.00
881.00	498.00
881.00	474.00
882.00	402.00
882.00	480.00
882.00	535.00
882.00	407.00
882.00	443.00
882.00	447.00
883.00	483.00
883.00	475.00
883.00	490.00
883.00	498.00
883.00	420.00
884.00	427.00
884.00	449.00
884.00	443.00
884.00	416.00
884.00	490.00
884.00	461.00
885.00	399.00
885.00	471.00
885.00	387.00
885.00	375.00
885.00	373.00
885.00	396.00
886.00	453.00
886.00	418.00
886.00	377.00
886.00	396.00
886.00	460.00
887.00	555.00
887.00	459.00
887.00	454.00
887.00	434.00
887.00	394.00
887.00	441.00
888.00	441.00
888.00	472.00
888.00	397.00
888.00	430.00
888.00	419.00
888.00	355.00
889.00	362.00
889.00	360.00
889.00	394.00
889.00	455.00
889.00	389.00
889.00	430.00
890.00	435.00
890.00	333.00
890.00	360.00
890.00	345.00
890.00	378.00
891.00	398.00
891.00	401.00
891.00	420.00
891.00	334.00
891.00	327.00
891.00	383.00
892.00	383.00
892.00	425.00
892.00	349.00
892.00	414.00
892.00	365.00
892.00	410.00
893.00	365.00
893.00	442.00
893.00	371.00
893.00	393.00
893.00	348.00
893.00	338.00
894.00	333.00
894.00	359.00
894.00	373.00
894.00	423.00
894.00	320.00
895.00	291.00
895.00	360.00
895.00	381.00
895.00	395.00
895.00	386.00
895.00	324.00
896.00	332.00
896.00	416.00
896.00	367.00
896.00	292.00
896.00	290.00
896.00	335.00
897.00	320.00
897.00	292.00
897.00	326.00
897.00	322.00
897.00	368.00
897.00	331.00
898.00	294.00
898.00	318.00
898.00	365.00
898.00	394.00
898.00	378.00
899.00	324.00
899.00	329.00
899.00	332.00
899.00	300.00
899.00	403.00
899.00	271.00
900.00	293.00
900.00	282.00
900.00	340.00
900.00	368.00
900.00	245.00
900.00	320.00
901.00	339.00
901.00	281.00
901.00	360.00
901.00	281.00
901.00	298.00
901.00	228.00
902.00	310.00
902.00	316.00
902.00	223.00
902.00	256.00
902.00	195.00
903.00	335.00
903.00	329.00
903.00	261.00
903.00	288.00
903.00	352.00
903.00	296.00
904.00	292.00
904.00	344.00
904.00	310.00
904.00	366.00
904.00	333.00
904.00	263.00
905.00	317.00
905.00	293.00
905.00	317.00
905.00	328.00
905.00	229.00
905.00	272.00
906.00	322.00
906.00	335.00
906.00	341.00
906.00	263.00
906.00	321.00
907.00	238.00
907.00	329.00
907.00	271.00
907.00	281.00
907.00	315.00
907.00	307.00
908.00	320.00
908.00	316.00
908.00	287.00
908.00	340.00
908.00	328.00
908.00	331.00
909.00	282.00
909.00	287.00
909.00	287.00
909.00	308.00
909.00	305.00
909.00	316.00
910.00	187.00
910.00	278.00
910.00	284.00
910.00	249.00
910.00	276.00
910.00	246.00
911.00	241.00
911.00	247.00
911.00	275.00
911.00	242.00
911.00	283.00
912.00	254.00
912.00	260.00
912.00	266.00
912.00	234.00
912.00	235.00
912.00	233.00
913.00	268.00
913.00	322.00
913.00	302.00
913.00	188.00
913.00	298.00
913.00	179.00
914.00	228.00
914.00	227.00
914.00	268.00
914.00	251.00
914.00	227.00
914.00	175.00
915.00	205.00
915.00	250.00
915.00	228.00
915.00	253.00
915.00	198.00
915.00	285.00
916.00	159.00
916.00	191.00
916.00	205.00
916.00	201.00
916.00	170.00
917.00	293.00
917.00	272.00
917.00	250.00
917.00	231.00
917.00	168.00
917.00	276.00
918.00	188.00
918.00	214.00
918.00	182.00
918.00	281.00
918.00	132.00
918.00	136.00
919.00	171.00
919.00	235.00
919.00	258.00
919.00	185.00
919.00	205.00
919.00	160.00
920.00	208.00
920.00	201.00
920.00	155.00
920.00	149.00
920.00	191.00
920.00	208.00
921.00	127.00
921.00	171.00
921.00	148.00
921.00	214.00
921.00	283.00
922.00	243.00
922.00	146.00
922.00	211.00
922.00	214.00
922.00	235.00
922.00	171.00
923.00	213.00
923.00	221.00
923.00	174.00
923.00	244.00
923.00	201.00
923.00	147.00
924.00	211.00
924.00	157.00
924.00	218.00
924.00	156.00
924.00	145.00
924.00	186.00
925.00	176.00
925.00	158.00
925.00	216.00
925.00	169.00
925.00	111.00
925.00	154.00
926.00	193.00
926.00	187.00
926.00	176.00
926.00	128.00
926.00	116.00
926.00	192.00
927.00	173.00
927.00	140.00
927.00	160.00
927.00	144.00
927.00	108.00
928.00	238.00
928.00	167.00
928.00	189.00
928.00	106.00
928.00	132.00
928.00	162.00
929.00	144.00
929.00	213.00
929.00	162.00
929.00	174.00
929.00	103.00
929.00	207.00
930.00	202.00
930.00	176.00
930.00	82.00
930.00	121.00
930.00	130.00
930.00	209.00
931.00	203.00
931.00	191.00
931.00	98.00
931.00	208.00
931.00	149.00
931.00	163.00
932.00	131.00
932.00	147.00
932.00	98.00
932.00	154.00
932.00	141.00
932.00	80.00
933.00	195.00
933.00	150.00
933.00	228.00
933.00	129.00
933.00	182.00
933.00	131.00
934.00	179.00
934.00	122.00
934.00	133.00
934.00	209.00
934.00	145.00
934.00	116.00
935.00	233.00
935.00	44.00
935.00	129.00
935.00	118.00
935.00	55.00
936.00	124.00
936.00	111.00
936.00	87.00
936.00	99.00
936.00	91.00
936.00	70.00
937.00	97.00
937.00	87.00
937.00	147.00
937.00	124.00
937.00	170.00
937.00	122.00
938.00	124.00
938.00	114.00
938.00	87.00
938.00	136.00
938.00	149.00
938.00	139.00
939.00	105.00
939.00	139.00
939.00	117.00
939.00	114.00
939.00	51.00
939.00	129.00
940.00	-61.00
940.00	64.00
940.00	91.00
940.00	121.00
940.00	140.00
940.00	99.00
941.00	132.00
941.00	157.00
941.00	68.00
941.00	71.00
941.00	95.00
941.00	139.00
942.00	58.00
942.00	76.00
942.00	123.00
942.00	158.00
942.00	87.00
942.00	86.00
943.00	118.00
943.00	166.00
943.00	82.00
943.00	79.00
943.00	193.00
943.00	115.00
944.00	120.00
944.00	86.00
944.00	92.00
944.00	42.00
944.00	202.00
945.00	111.00
945.00	136.00
945.00	120.00
945.00	88.00
945.00	133.00
945.00	189.00
946.00	89.00
946.00	84.00
946.00	118.00
946.00	143.00
946.00	111.00
946.00	61.00
947.00	-7.00
947.00	90.00
947.00	88.00
947.00	75.00
947.00	145.00
947.00	111.00
948.00	82.00
948.00	180.00
948.00	76.00
948.00	99.00
948.00	137.00
948.00	160.00
949.00	41.00
949.00	76.00
949.00	111.00
949.00	120.00
949.00	171.00
949.00	165.00
950.00	130.00
950.00	148.00
950.00	35.00
950.00	45.00
950.00	144.00
950.00	22.00
951.00	96.00
951.00	102.00
951.00	133.00
951.00	80.00
951.00	97.00
951.00	129.00
952.00	161.00
952.00	88.00
952.00	97.00
952.00	139.00
952.00	72.00
952.00	53.00
953.00	121.00
953.00	56.00
953.00	118.00
953.00	76.00
953.00	61.00
953.00	132.00
954.00	150.00
954.00	102.00
954.00	123.00
954.00	121.00
954.00	48.00
954.00	110.00
955.00	52.00
955.00	83.00
955.00	89.00
955.00	85.00
955.00	116.00
955.00	143.00
956.00	67.00
956.00	61.00
956.00	143.00
956.00	71.00
956.00	115.00
956.00	59.00
957.00	29.00
957.00	121.00
957.00	71.00
957.00	81.00
957.00	115.00
957.00	129.00
958.00	205.00
958.00	129.00
958.00	47.00
958.00	85.00
958.00	50.00
958.00	136.00
959.00	39.00
959.00	62.00
959.00	112.00
959.00	-40.00
959.00	172.00
959.00	38.00
960.00	122.00
960.00	37.00
960.00	128.00
960.00	60.00
960.00	74.00
960.00	143.00
961.00	122.00
961.00	69.00
961.00	122.00
961.00	133.00
961.00	48.00
961.00	29.00
962.00	132.00
962.00	37.00
962.00	163.00
962.00	106.00
962.00	128.00
963.00	129.00
963.00	79.00
963.00	90.00
963.00	120.00
963.00	64.00
963.00	63.00
964.00	43.00
964.00	52.00
964.00	12.00
964.00	96.00
964.00	86.00
964.00	47.00
965.00	56.00
965.00	125.00
965.00	125.00
965.00	79.00
965.00	111.00
965.00	132.00
966.00	85.00
966.00	144.00
966.00	45.00
966.00	91.00
966.00	92.00
966.00	130.00
967.00	113.00
967.00	97.00
967.00	86.00
967.00	134.00
967.00	98.00
967.00	29.00
968.00	17.00
968.00	63.00
968.00	54.00
968.00	38.00
968.00	89.00
968.00	7.00
969.00	115.00
969.00	32.00
969.00	89.00
969.00	83.00
969.00	76.00
969.00	74.00
970.00	87.00
970.00	55.00
970.00	88.00
970.00	187.00
970.00	79.00
970.00	81.00
971.00	100.00
971.00	28.00
971.00	54.00
971.00	113.00
971.00	-33.00
971.00	163.00
972.00	11.00
972.00	103.00
972.00	142.00
972.00	129.00
972.00	102.00
972.00	-7.00
972.00	70.00
973.00	83.00
973.00	105.00
973.00	49.00
973.00	104.00
973.00	57.00
973.00	50.00
974.00	67.00
974.00	150.00
974.00	130.00
974.00	179.00
974.00	14.00
974.00	86.00
975.00	167.00
975.00	13.00
975.00	34.00
975.00	-2.00
975.00	65.00
975.00	109.00
976.00	139.00
976.00	83.00
976.00	124.00
976.00	49.00
976.00	61.00
976.00	79.00
977.00	74.00
977.00	109.00
977.00	90.00
977.00	140.00
977.00	105.00
977.00	107.00
978.00	108.00
978.00	72.00
978.00	119.00
978.00	31.00
978.00	46.00
978.00	63.00
979.00	53.00
979.00	86.00
979.00	65.00
979.00	161.00
979.00	106.00
979.00	86.00
980.00	105.00
980.00	32.00
980.00	48.00
980.00	11.00
980.00	37.00
980.00	107.00
981.00	138.00
981.00	81.00
981.00	90.00
981.00	124.00
981.00	72.00
981.00	55.00
982.00	95.00
982.00	91.00
982.00	68.00
982.00	109.00
982.00	8.00
982.00	4.00
983.00	160.00
983.00	96.00
983.00	15.00
983.00	139.00
983.00	146.00
983.00	138.00
984.00	33.00
984.00	136.00
984.00	121.00
984.00	63.00
984.00	4.00
984.00	34.00
985.00	86.00
985.00	113.00
985.00	130.00
985.00	69.00
985.00	105.00
985.00	66.00
986.00	63.00
986.00	46.00
986.00	83.00
986.00	18.00
986.00	52.00
986.00	117.00
987.00	115.00
987.00	102.00
987.00	41.00
987.00	90.00
987.00	50.00
987.00	45.00
988.00	63.00
988.00	155.00
988.00	115.00
988.00	55.00
988.00	109.00
988.00	127.00
989.00	96.00
989.00	43.00
989.00	37.00
989.00	126.00
989.00	100.00
989.00	141.00
990.00	51.00
990.00	27.00
990.00	94.00
990.00	74.00
990.00	-2.00
990.00	104.00
990.00	40.00
991.00	130.00
991.00	154.00
991.00	80.00
991.00	126.00
991.00	102.00
991.00	84.00
992.00	40.00
992.00	15.00
992.00	26.00
992.00	56.00
992.00	75.00
992.00	8.00
993.00	120.00
993.00	102.00
993.00	82.00
993.00	147.00
993.00	127.00
993.00	125.00
994.00	137.00
994.00	92.00
994.00	106.00
994.00	113.00
994.00	88.00
994.00	66.00
995.00	95.00
995.00	106.00
995.00	63.00
995.00	101.00
995.00	94.00
995.00	160.00
996.00	99.00
996.00	69.00
996.00	58.00
996.00	73.00
996.00	84.00
996.00	39.00
997.00	25.00
997.00	21.00
997.00	59.00
997.00	82.00
997.00	105.00
997.00	48.00
998.00	126.00
998.00	88.00
998.00	39.00
998.00	38.00
998.00	95.00
998.00	122.00
999.00	68.00
999.00	103.00
999.00	130.00
999.00	112.00
999.00	143.00
999.00	39.00
999.00	24.00
1000.00	101.00
1000.00	91.00
1000.00	121.00
1000.00	-15.00
1000.00	55.00
1000.00	24.00
1001.00	46.00
1001.00	61.00
1001.00	76.00
1001.00	19.00
1001.00	30.00
1001.00	72.00
1002.00	112.00
1002.00	-6.00
1002.00	33.00
1002.00	86.00
1002.00	157.00
1002.00	68.00
1003.00	133.00
1003.00	132.00
1003.00	60.00
1003.00	102.00
1003.00	87.00
1003.00	54.00
1004.00	113.00
1004.00	117.00
1004.00	78.00
1004.00	83.00
1004.00	50.00
1004.00	101.00
1005.00	96.00
1005.00	60.00
1005.00	65.00
1005.00	54.00
1005.00	80.00
1005.00	46.00
1006.00	45.00
1006.00	106.00
1006.00	99.00
1006.00	41.00
1006.00	99.00
1006.00	117.00
