688.11	28.67
688.31	-12.29
688.50	45.06
688.69	2.05
688.88	59.39
689.08	18.43
689.27	63.49
689.46	114.69
689.65	40.96
689.85	14.34
690.04	-94.21
690.23	-10.24
690.42	-18.43
690.61	108.54
690.81	-20.48
691.00	75.77
691.19	79.87
691.38	176.13
691.58	57.34
691.77	57.34
691.96	8.19
692.15	-108.54
692.34	90.11
692.54	22.53
692.73	-2.05
692.92	73.73
693.11	71.68
693.30	-71.68
693.50	4.10
693.69	-12.29
693.88	63.49
694.07	71.68
694.26	71.68
694.46	-18.43
694.65	36.86
694.84	77.82
695.03	61.44
695.22	75.77
695.42	65.54
695.61	-45.06
695.80	24.58
695.99	12.29
696.18	-45.06
696.37	-16.38
696.57	-6.14
696.76	61.44
696.95	-83.97
697.14	-10.24
697.33	0.00
697.53	-77.82
697.72	-6.14
697.91	63.49
698.10	-73.73
698.29	-4.10
698.48	26.62
698.68	-34.82
698.87	83.97
699.06	79.87
699.25	-20.48
699.44	-65.54
699.63	59.39
699.82	-57.34
700.02	100.35
700.21	-4.10
700.40	61.44
700.59	-30.72
700.78	6.14
700.97	30.72
701.16	86.01
701.36	-8.19
701.55	67.58
701.74	34.82
701.93	47.10
702.12	36.86
702.31	61.44
702.50	73.73
702.70	-28.67
702.89	-40.96
703.08	-51.20
703.27	16.38
703.46	-10.24
703.65	61.44
703.84	63.49
704.03	-49.15
704.23	28.67
704.42	-24.58
704.61	-8.19
704.80	88.06
704.99	67.58
705.18	-24.58
705.37	18.43
705.56	-16.38
705.75	153.60
705.95	40.96
706.14	26.62
706.33	36.86
706.52	-49.15
706.71	-32.77
706.90	61.44
707.09	-43.01
707.28	-14.34
707.47	126.97
707.66	-22.53
707.86	98.30
708.05	-49.15
708.24	108.54
708.43	6.14
708.62	-14.34
708.81	-34.82
709.00	81.92
709.19	8.19
709.38	-73.73
709.57	24.58
709.76	40.96
709.95	12.29
710.15	126.97
710.34	-22.53
710.53	49.15
710.72	8.19
710.91	47.10
711.10	-36.86
711.29	90.11
711.48	53.25
711.67	-90.11
711.86	69.63
712.05	12.29
712.24	131.07
712.43	165.89
712.62	86.01
712.81	36.86
713.00	149.50
713.19	14.34
713.39	18.43
713.58	30.72
713.77	-2.05
713.96	-28.67
714.15	83.97
714.34	10.24
714.53	30.72
714.72	-57.34
714.91	20.48
715.10	110.59
715.29	-28.67
715.48	0.00
715.67	118.78
715.86	98.30
716.05	-55.30
716.24	-14.34
716.43	12.29
716.62	81.92
716.81	-20.48
717.00	-20.48
717.19	-12.29
717.38	75.77
717.57	92.16
717.76	-12.29
717.95	10.24
718.14	69.63
718.33	-6.14
718.52	63.49
718.71	-16.38
718.90	57.34
719.09	-30.72
719.28	-63.49
719.47	51.20
719.66	114.69
719.85	94.21
720.04	6.14
720.23	-69.63
720.42	32.77
720.61	63.49
720.80	77.82
720.99	-20.48
721.18	2.05
721.37	30.72
721.56	75.77
721.75	-6.14
721.94	10.24
722.13	-45.06
722.32	67.58
722.51	86.01
722.70	122.88
722.89	26.62
723.08	49.15
723.27	67.58
723.46	47.10
723.65	53.25
723.84	22.53
724.03	86.01
724.22	22.53
724.41	-59.39
724.60	6.14
724.79	-63.49
724.97	10.24
725.16	79.87
725.35	55.30
725.54	-51.20
725.73	98.30
725.92	53.25
726.11	57.34
726.30	55.30
726.49	51.20
726.68	59.39
726.87	28.67
727.06	2.05
727.25	-36.86
727.44	0.00
727.63	40.96
727.82	57.34
728.01	32.77
728.19	100.35
728.38	20.48
728.57	43.01
728.76	55.30
728.95	120.83
729.14	-126.97
729.33	49.15
729.52	-32.77
729.71	-16.38
729.90	-24.58
730.09	22.53
730.28	40.96
730.46	67.58
730.65	-69.63
730.84	0.00
731.03	102.40
731.22	-8.19
731.41	94.21
731.60	0.00
731.79	178.17
731.98	34.82
732.17	151.55
732.35	40.96
732.54	-14.34
732.73	28.67
732.92	0.00
733.11	18.43
733.30	-59.39
733.49	-12.29
733.68	8.19
733.87	-51.20
734.05	6.14
734.24	55.30
734.43	-38.91
734.62	-26.62
734.81	34.82
735.00	-77.82
735.19	73.73
735.38	-18.43
735.56	186.37
735.75	38.91
735.94	-47.10
736.13	-18.43
736.32	-32.77
736.51	30.72
736.70	38.91
736.88	90.11
737.07	-8.19
737.26	14.34
737.45	-22.53
737.64	34.82
737.83	-38.91
738.02	30.72
738.20	-45.06
738.39	92.16
738.58	-16.38
738.77	65.53
738.96	-36.86
739.15	51.20
739.33	65.53
739.52	-10.24
739.71	73.73
739.90	77.82
740.09	69.63
740.28	28.67
740.46	-16.38
740.65	30.72
740.84	53.25
741.03	38.91
741.22	-14.34
741.41	-12.29
741.59	-28.67
741.78	22.53
741.97	6.14
742.16	-26.62
742.35	2.05
742.53	-88.06
742.72	114.69
742.91	-20.48
743.10	124.93
743.29	-4.10
743.48	57.34
743.66	169.98
743.85	-40.96
744.04	49.15
744.23	49.15
744.42	24.58
744.60	-4.10
744.79	-67.58
744.98	-75.77
745.17	83.97
745.35	18.43
745.54	53.25
745.73	57.34
745.92	-47.10
746.11	79.87
746.29	92.16
746.48	124.93
746.67	36.86
746.86	53.25
747.05	143.36
747.23	10.24
747.42	-51.20
747.61	83.97
747.80	28.67
747.98	6.14
748.17	96.25
748.36	38.91
748.55	110.59
748.73	-6.14
748.92	88.06
749.11	10.24
749.30	65.54
749.48	-59.39
749.67	126.97
749.86	28.67
750.05	18.43
750.23	24.58
750.42	143.36
750.61	12.29
750.80	12.29
750.98	135.17
751.17	10.24
751.36	-2.05
751.55	61.44
751.73	28.67
751.92	86.01
752.11	96.25
752.30	47.10
752.48	4.10
752.67	145.41
752.86	-12.29
753.04	30.72
753.23	114.69
753.42	94.21
753.61	81.92
753.79	-2.05
753.98	161.79
754.17	12.29
754.35	14.34
754.54	102.40
754.73	94.21
754.92	143.36
755.10	75.77
755.29	120.83
755.48	67.58
755.66	139.26
755.85	210.94
756.04	61.44
756.23	98.30
756.41	59.39
756.60	106.49
756.79	153.60
756.97	22.53
757.16	104.45
757.35	135.17
757.53	108.54
757.72	100.35
757.91	71.68
758.09	100.35
758.28	133.12
758.47	169.98
758.65	116.73
758.84	165.89
759.03	184.32
759.21	122.88
759.40	77.82
759.59	239.61
759.77	262.14
759.96	243.71
760.15	231.42
760.33	192.51
760.52	325.63
760.71	223.23
760.89	415.74
761.08	372.73
761.27	221.18
761.45	487.42
761.64	419.83
761.83	456.70
762.01	387.07
762.20	518.14
762.39	522.23
762.57	479.22
762.76	579.58
762.95	579.58
763.13	575.48
763.32	645.11
763.51	706.55
763.69	675.83
763.88	835.57
764.06	806.90
764.25	952.31
764.44	1075.18
764.62	1349.61
764.81	1351.66
765.00	1396.71
765.18	1351.66
765.37	1503.21
765.55	1617.90
765.74	1742.82
765.93	1773.54
766.11	1916.90
766.30	1982.43
766.48	2099.17
766.67	2068.45
766.86	2295.77
767.04	2447.32
767.23	2490.33
767.42	2574.30
767.60	2516.95
767.79	3028.95
767.97	2977.75
768.16	3000.27
768.35	3284.94
768.53	3381.20
768.72	3524.55
768.90	3559.37
769.09	3782.60
769.27	3891.14
769.46	3995.59
769.65	4227.01
769.83	4376.51
770.02	4626.36
770.20	4788.15
770.39	4857.78
770.58	5052.34
770.76	5449.64
770.95	5625.77
771.13	5808.04
771.32	6021.03
771.50	6328.22
771.69	6490.01
771.88	6983.57
772.06	7153.55
772.25	7157.65
772.43	7462.80
772.62	7698.31
772.80	8073.09
772.99	8177.54
773.17	8220.55
773.36	8763.26
773.55	8515.45
773.73	8787.83
773.92	8920.95
774.10	9383.79
774.29	9463.66
774.47	9467.76
774.66	9535.34
774.84	9787.24
775.03	9903.98
775.21	10119.01
775.40	10090.34
775.58	10127.21
775.77	10198.88
775.96	10362.72
776.14	10366.82
776.33	10704.73
776.51	10411.87
776.70	10440.54
776.88	10598.24
777.07	10479.46
777.25	10938.20
777.44	10975.06
777.62	10973.02
777.81	11824.97
777.99	11855.69
778.18	12599.10
778.36	13104.95
778.55	13076.28
778.73	13655.86
778.92	14368.55
779.10	14096.17
779.29	14724.90
779.47	14665.50
779.66	14550.82
779.84	14792.48
780.03	14432.04
780.21	14354.21
780.40	14268.20
780.58	14571.30
780.77	14137.13
780.95	13958.96
781.14	13786.93
781.32	13614.90
781.51	13133.62
781.69	13023.03
781.88	12513.09
782.06	12525.38
782.25	12500.80
782.43	11947.85
782.62	12193.61
782.80	11786.06
782.99	11671.37
783.17	11624.27
783.35	11290.45
783.54	11448.15
783.72	11261.78
783.91	11132.76
784.09	11476.82
784.28	11253.59
784.46	10911.58
784.65	11044.70
784.83	11026.26
785.02	10829.66
785.20	10788.70
785.39	10735.45
785.57	10712.92
785.75	10471.26
785.94	10461.02
786.12	9801.58
786.31	10030.95
786.49	10067.81
786.68	10037.09
786.86	9756.52
787.04	9705.32
787.23	9740.14
787.41	9418.61
787.60	9416.56
787.78	9451.38
787.97	9482.10
788.15	9226.10
788.33	9166.71
788.52	9226.10
788.70	8935.29
788.89	8947.58
789.07	8806.27
789.26	8781.69
789.44	8963.96
789.62	8841.08
789.81	8793.98
789.99	8677.24
790.18	8402.82
790.36	8537.98
790.54	8679.29
790.73	8611.71
790.91	8658.81
791.10	8732.54
791.28	8943.48
791.46	8830.84
791.65	9027.45
791.83	8789.88
792.02	8871.80
792.20	8904.57
792.38	8859.51
792.57	8966.01
792.75	8726.39
792.94	8814.46
793.12	8677.24
793.30	8648.57
793.49	8632.19
793.67	8464.25
793.85	8165.25
794.04	8099.72
794.22	8120.20
794.41	8187.78
794.59	7860.10
794.77	7784.33
794.96	8066.95
795.14	7634.83
795.32	7511.95
795.51	7501.71
795.69	7626.64
795.87	7489.42
796.06	7462.80
796.24	7550.86
796.43	7403.41
796.61	7270.29
796.79	7114.64
796.98	7319.44
797.16	6940.57
797.34	7092.12
797.53	7026.58
797.71	7057.30
797.89	7073.68
798.08	7217.04
798.26	6963.09
798.44	7075.73
798.63	7212.95
798.81	6948.76
798.99	7053.20
799.18	6707.10
799.36	6713.24
799.54	6633.37
799.73	6731.67
799.91	6516.64
800.09	6512.54
800.28	6559.64
800.46	6381.47
800.64	6170.53
800.83	6014.88
801.01	6088.61
801.19	5898.15
801.37	6272.93
801.56	5914.53
801.74	5916.58
801.92	5990.31
802.11	5816.23
802.29	5787.56
802.47	5726.12
802.66	5752.74
802.84	5590.95
803.02	5613.48
803.20	5660.59
803.39	5717.93
803.57	5668.78
803.75	5656.49
803.94	5474.22
804.12	5414.83
804.30	5513.13
804.48	5361.58
804.67	5263.28
804.85	5195.70
805.03	5130.16
805.22	5269.42
805.40	5011.38
805.58	5132.21
805.76	5009.33
805.95	5087.15
806.13	5191.60
806.31	5003.19
806.49	4986.80
806.68	4999.09
806.86	4816.82
807.04	4818.87
807.23	4741.05
807.41	4734.90
807.59	4454.33
807.77	4632.51
807.96	4421.56
808.14	4601.79
808.32	4487.10
808.50	4437.95
808.69	4325.31
808.87	4353.98
809.05	4450.24
809.23	4528.06
809.41	4396.99
809.60	4341.69
809.78	4431.80
809.96	4247.49
810.14	4327.36
810.33	4194.24
810.51	3977.16
810.69	4280.25
810.87	4116.42
811.06	4067.27
811.24	4106.18
811.42	4063.17
811.60	3983.30
811.78	3887.04
811.97	3817.41
812.15	3807.17
812.33	3950.53
812.51	3944.39
812.69	3721.16
812.88	3999.68
813.06	3694.54
813.24	3633.10
813.42	3872.71
813.61	3735.50
813.79	3528.65
813.97	3682.25
814.15	3555.27
814.33	3516.36
814.51	3461.07
814.70	3456.97
814.88	3495.88
815.06	3479.50
815.24	3452.88
815.42	3194.83
815.61	3231.69
815.79	3213.26
815.97	3248.08
816.15	3184.59
816.33	3188.69
816.51	3114.96
816.70	3094.48
816.88	3037.14
817.06	3098.58
817.24	2994.13
817.42	3096.53
817.60	2973.65
817.79	2936.79
817.97	3024.85
818.15	2869.20
818.33	2867.16
818.51	2854.87
818.69	2811.86
818.88	2703.32
819.06	2652.12
819.24	2715.61
819.42	2645.98
819.60	2691.03
819.78	2686.94
819.96	2512.86
820.15	2600.92
820.33	2453.47
820.51	2482.14
820.69	2418.65
820.87	2435.03
821.05	2389.98
821.23	2287.58
821.42	2459.61
821.60	2308.06
821.78	2244.57
821.96	2170.85
822.14	2244.57
822.32	2310.11
822.50	2176.99
822.68	2127.84
822.87	2117.60
823.05	2021.35
823.23	2168.80
823.41	2090.98
823.59	1945.57
823.77	2041.82
823.95	2017.25
824.13	2115.55
824.31	2033.63
824.50	2103.26
824.68	1994.72
824.86	2060.26
825.04	1867.75
825.22	1974.24
825.40	1822.69
825.58	1877.99
825.76	1751.01
825.94	1746.92
826.12	1757.16
826.30	1660.90
826.49	1689.57
826.67	1718.25
826.85	1859.56
827.03	1744.87
827.21	1834.98
827.39	1800.16
827.57	1724.39
827.75	1617.90
827.93	1566.70
828.11	1548.26
828.29	1566.70
828.47	1490.92
828.65	1560.55
828.83	1511.40
829.02	1488.87
829.20	1484.78
829.38	1380.33
829.56	1474.54
829.74	1460.20
829.92	1372.14
830.10	1347.56
830.28	1302.51
830.46	1337.32
830.64	1292.27
830.82	1253.36
831.00	1282.03
831.18	1169.39
831.36	1163.25
831.54	1138.67
831.72	1007.60
831.90	1066.99
832.08	1085.42
832.26	1001.46
832.44	1028.08
832.62	1013.74
832.80	1079.28
832.98	995.31
833.16	987.12
833.35	1038.32
833.53	1040.37
833.71	946.16
833.89	1062.90
834.07	1064.94
834.25	888.82
834.43	841.72
834.61	831.48
834.79	761.84
834.97	794.61
835.15	884.72
835.33	743.41
835.51	878.58
835.69	737.27
835.87	772.08
836.05	802.80
836.23	587.77
836.41	737.27
836.59	610.29
836.77	589.82
836.95	716.79
837.13	722.93
837.31	593.91
837.49	649.21
837.67	526.33
837.84	567.29
838.02	591.86
838.20	602.10
838.38	616.44
838.56	534.52
838.74	456.70
838.92	491.51
839.10	442.36
839.28	538.62
839.46	413.69
839.64	319.48
839.82	382.97
840.00	288.76
840.18	387.07
840.36	342.01
840.54	251.90
840.72	303.10
840.90	389.11
841.08	192.51
841.26	270.33
841.44	217.08
841.62	270.33
841.80	251.90
841.98	241.66
842.15	284.67
842.33	258.04
842.51	217.08
842.69	217.08
842.87	196.61
843.05	149.50
843.23	157.69
843.41	174.08
843.59	143.36
843.77	169.98
843.95	137.21
844.13	223.23
844.31	143.36
844.49	137.21
844.66	151.55
844.84	126.97
845.02	75.77
845.20	-24.58
845.38	108.54
845.56	122.88
845.74	10.24
845.92	110.59
846.10	71.68
846.28	38.91
846.46	184.32
846.63	129.02
846.81	24.58
846.99	106.49
847.17	69.63
847.35	79.87
847.53	96.25
847.71	63.49
847.89	24.58
848.07	172.03
848.24	69.63
848.42	124.93
848.60	12.29
848.78	-53.25
848.96	14.34
849.14	122.88
849.32	34.82
849.50	-61.44
849.67	-92.16
849.85	24.58
850.03	122.88
850.21	20.48
850.39	-16.38
850.57	141.31
850.75	32.77
850.92	116.73
851.10	55.30
851.28	65.53
851.46	45.06
851.64	71.68
851.82	61.44
852.00	88.06
852.17	159.74
852.35	96.25
852.53	75.77
852.71	51.20
852.89	55.30
853.07	30.72
853.24	-2.05
853.42	8.19
853.60	90.11
853.78	100.35
853.96	90.11
854.14	120.83
854.31	49.15
854.49	53.25
854.67	45.06
854.85	45.06
855.03	2.05
855.21	47.10
855.38	94.21
855.56	67.58
855.74	73.73
855.92	83.97
856.10	22.53
856.27	106.49
856.45	90.11
856.63	20.48
856.81	-43.01
856.99	0.00
857.16	-18.43
857.34	-112.64
857.52	16.38
857.70	106.49
857.88	59.39
858.05	81.92
858.23	45.06
858.41	-18.43
858.59	4.10
858.77	-34.82
858.94	-90.11
859.12	14.34
859.30	8.19
859.48	4.10
859.65	12.29
859.83	106.49
860.01	153.60
860.19	75.77
860.36	86.01
860.54	-32.77
860.72	36.86
860.90	40.96
861.08	32.77
861.25	-2.05
861.43	2.05
861.61	49.15
861.79	55.30
861.96	86.01
862.14	100.35
862.32	-28.67
862.50	90.11
862.67	79.87
862.85	28.67
863.03	14.34
863.21	108.54
863.38	-49.15
863.56	14.34
863.74	-14.34
863.91	-16.38
864.09	-79.87
864.27	112.64
864.45	40.96
864.62	67.58
864.80	8.19
864.98	-63.49
865.16	30.72
865.33	36.86
865.51	18.43
865.69	59.39
865.86	61.44
866.04	-6.14
866.22	-16.38
866.40	-45.06
866.57	47.10
866.75	-57.34
866.93	-20.48
867.10	63.49
867.28	96.25
867.46	92.16
867.63	-2.05
867.81	-2.05
867.99	-22.53
868.17	90.11
868.34	0.00
868.52	94.21
868.70	63.49
868.87	10.24
869.05	-55.30
869.23	57.34
869.40	-30.72
869.58	4.10
869.76	112.64
869.93	-18.43
870.11	-26.62
870.29	-18.43
870.46	28.67
870.64	51.20
870.82	43.01
870.99	-53.25
871.17	-28.67
871.35	118.78
871.52	18.43
871.70	-32.77
871.88	40.96
872.05	32.77
872.23	108.54
872.41	86.01
872.58	-2.05
872.76	71.68
872.94	-6.14
873.11	8.19
873.29	-63.49
873.47	-2.05
873.64	-18.43
873.82	-53.25
873.99	-122.88
874.17	10.24
874.35	92.16
874.52	47.10
874.70	-49.15
874.88	-122.88
875.05	57.34
875.23	-53.25
875.41	4.10
875.58	233.47
875.76	-47.10
875.93	-18.43
876.11	-20.48
876.29	-10.24
876.46	75.77
876.64	32.77
876.81	38.91
876.99	38.91
877.17	20.48
877.34	57.34
877.52	20.48
877.69	-4.10
877.87	124.93
878.05	98.30
878.22	-55.30
878.40	18.43
878.57	-34.82
878.75	-30.72
878.93	-40.96
879.10	-12.29
879.28	114.69
879.45	116.73
879.63	83.97
879.81	0.00
879.98	-53.25
880.16	8.19
880.33	0.00
880.51	79.87
880.68	55.30
880.86	10.24
881.04	53.25
881.21	-38.91
881.39	65.54
881.56	81.92
881.74	32.77
881.91	73.73
882.09	-28.67
882.26	92.16
882.44	-53.25
882.62	34.82
882.79	38.91
882.97	-77.82
883.14	100.35
883.32	122.88
883.49	57.34
883.67	-38.91
883.84	-4.10
884.02	-10.24
884.19	67.58
884.37	79.87
884.55	55.30
884.72	40.96
884.90	67.58
885.07	6.14
885.25	-10.24
885.42	14.34
885.60	63.49
885.77	57.34
885.95	-30.72
886.12	-38.91
886.30	-18.43
886.47	104.45
886.65	114.69
886.82	10.24
887.00	28.67
887.17	-38.91
887.35	-32.77
887.52	43.01
887.70	71.68
887.87	-22.53
888.05	81.92
888.22	126.97
888.40	-28.67
888.57	-53.25
888.75	4.10
888.92	36.86
889.10	-18.43
889.27	102.40
889.45	-61.44
889.62	79.87
889.80	55.30
889.97	83.97
890.15	26.62
890.32	63.49
890.50	71.68
890.67	-137.21
890.85	-24.58
891.02	-102.40
891.20	88.06
891.37	-73.73
891.54	20.48
891.72	24.58
891.89	8.19
892.07	6.14
892.24	145.41
892.42	73.73
892.59	-16.38
892.77	135.17
892.94	102.40
893.12	-8.19
893.29	120.83
893.46	-43.01
893.64	-77.82
893.81	8.19
893.99	63.49
894.16	90.11
894.34	-55.30
894.51	73.73
894.68	-49.15
894.86	151.55
895.03	67.58
895.21	24.58
895.38	-40.96
895.56	-32.77
895.73	61.44
895.90	-40.96
896.08	161.79
896.25	16.38
896.43	61.44
896.60	-55.30
896.78	-4.10
896.95	28.67
897.12	141.31
897.30	155.65
897.47	38.91
897.65	-12.29
897.82	34.82
897.99	-16.38
898.17	-24.58
898.34	149.50
898.52	88.06
898.69	86.01
898.86	-63.49
899.04	83.97
899.21	22.53
899.39	22.53
899.56	71.68
899.73	22.53
899.91	38.91
900.08	55.30
900.25	-83.97
900.43	20.48
900.60	79.87
900.78	98.30
900.95	71.68
901.12	-12.29
901.30	-43.01
901.47	-57.34
901.64	0.00
901.82	90.11
901.99	-24.58
902.16	-10.24
902.34	106.49
902.51	-65.53
902.69	96.25
902.86	45.06
903.03	-38.91
903.21	47.10
903.38	-4.10
903.55	-36.86
903.73	28.67
903.90	-151.55
904.07	-16.38
904.25	-36.86
904.42	77.82
904.59	71.68
904.77	55.30
904.94	-30.72
905.11	102.40
905.29	-4.10
905.46	55.30
905.63	38.91
905.81	-22.53
905.98	-75.77
906.15	28.67
906.33	100.35
906.50	-86.01
906.67	-34.82
906.84	-51.20
907.02	102.40
907.19	12.29
907.36	88.06
907.54	86.01
907.71	98.30
907.88	28.67
908.06	73.73
908.23	-75.77
908.40	-75.77
908.57	71.68
908.75	-2.05
908.92	53.25
909.09	53.25
909.27	-6.14
909.44	102.40
909.61	4.10
909.78	-12.29
909.96	131.07
910.13	-30.72
910.30	-63.49
910.48	32.77
910.65	8.19
910.82	4.10
910.99	10.24
911.17	6.14
911.34	67.58
911.51	-45.06
911.68	6.14
911.86	67.58
912.03	-2.05
912.20	129.02
912.37	-43.01
912.55	53.25
912.72	34.82
912.89	120.83
913.06	-43.01
913.24	2.05
913.41	-22.53
913.58	-40.96
913.75	-4.10
913.93	-12.29
914.10	108.54
914.27	67.58
914.44	-4.10
914.62	-143.36
914.79	-49.15
914.96	75.77
915.13	24.58
915.31	18.43
915.48	83.97
915.65	24.58
915.82	36.86
915.99	49.15
916.17	71.68
916.34	45.06
916.51	155.65
916.68	8.19
916.85	-18.43
917.03	-4.10
917.20	-47.10
917.37	196.61
917.54	20.48
917.71	149.50
917.89	6.14
918.06	59.39
918.23	-2.05
918.40	20.48
918.57	2.05
918.75	51.20
918.92	8.19
919.09	24.58
919.26	-30.72
919.43	104.45
919.61	8.19
919.78	28.67
919.95	94.21
920.12	36.86
920.29	-108.54
920.46	30.72
920.64	90.11
920.81	40.96
920.98	-49.15
921.15	118.78
921.32	-40.96
921.49	36.86
921.67	12.29
921.84	2.05
922.01	8.19
922.18	126.97
922.35	30.72
922.52	-88.06
922.69	14.34
922.87	-47.10
923.04	112.64
923.21	77.82
923.38	-8.19
923.55	26.62
923.72	28.67
923.89	8.19
924.07	16.38
924.24	-28.67
924.41	6.14
924.58	49.15
924.75	24.58
924.92	49.15
925.09	-16.38
925.26	81.92
925.44	-165.89
925.61	-20.48
925.78	2.05
925.95	-55.30
926.12	86.01
926.29	55.30
926.46	-120.83
926.63	-30.72
926.80	159.74
926.98	-61.44
927.15	-28.67
927.32	120.83
927.49	26.62
927.66	30.72
927.83	53.25
928.00	-98.30
928.17	81.92
928.34	137.21
928.51	30.72
928.69	-47.10
928.86	34.82
929.03	40.96
929.20	63.49
929.37	-14.34
929.54	86.01
929.71	-30.72
929.88	88.06
930.05	104.45
930.22	47.10
930.39	-14.34
930.56	6.14
930.73	-73.73
930.90	-12.29
931.08	139.26
931.25	12.29
931.42	36.86
931.59	4.10
931.76	-16.38
931.93	2.05
932.10	114.69
932.27	-32.77
932.44	-36.86
932.61	55.30
932.78	10.24
932.95	149.50
933.12	12.29
933.29	40.96
933.46	20.48
933.63	-34.82
933.80	22.53
933.97	71.68
934.14	63.49
934.31	77.82
934.48	79.87
934.65	49.15
934.82	-10.24
934.99	-26.62
935.16	28.67
935.33	-47.10
935.50	6.14
935.67	-24.58
935.85	36.86
936.02	53.25
936.19	-4.10
936.36	-10.24
936.53	34.82
936.70	-26.62
936.87	38.91
937.04	108.54
937.21	12.29
937.38	-49.15
937.55	2.05
937.72	6.14
937.88	10.24
938.05	-69.63
938.22	-18.43
938.39	-43.01
938.56	63.49
938.73	28.67
938.90	-14.34
939.07	-20.48
939.24	-32.77
939.41	-30.72
939.58	36.86
939.75	20.48
939.92	0.00
940.09	40.96
940.26	-61.44
940.43	-53.25
940.60	106.49
940.77	106.49
940.94	131.07
941.11	55.30
941.28	-118.78
941.45	2.05
941.62	51.20
941.79	2.05
941.96	129.02
942.13	22.53
942.30	-55.30
942.47	100.35
942.63	118.78
942.80	-30.72
942.97	30.72
943.14	55.30
943.31	16.38
943.48	-20.48
943.65	-65.54
943.82	26.62
943.99	-8.19
944.16	-20.48
944.33	61.44
944.50	149.50
944.67	69.63
944.83	26.62
945.00	55.30
945.17	-94.21
945.34	71.68
945.51	22.53
945.68	61.44
945.85	94.21
946.02	49.15
946.19	26.62
946.36	-49.15
946.53	47.10
946.69	-10.24
946.86	-55.30
947.03	20.48
947.20	-53.25
947.37	51.20
947.54	43.01
947.71	-22.53
947.88	79.87
948.05	26.62
948.21	-36.86
948.38	-18.43
948.55	26.62
948.72	-22.53
948.89	-30.72
949.06	88.06
949.23	65.53
949.40	-79.87
949.56	90.11
949.73	59.39
949.90	90.11
950.07	-20.48
950.24	34.82
950.41	94.21
950.58	57.34
950.74	6.14
950.91	0.00
951.08	34.82
951.25	-45.06
951.42	45.06
951.59	-28.67
951.75	98.30
951.92	2.05
952.09	-79.87
952.26	-16.38
952.43	12.29
952.60	-6.14
952.76	-98.30
952.93	-22.53
953.10	61.44
953.27	88.06
953.44	-57.34
953.61	-8.19
953.77	57.34
953.94	83.97
954.11	10.24
954.28	16.38
954.45	32.77
954.61	12.29
954.78	22.53
954.95	94.21
955.12	22.53
955.29	65.54
955.45	106.49
955.62	30.72
955.79	86.01
955.96	-20.48
956.13	45.06
956.29	-40.96
956.46	129.02
956.63	-77.82
956.80	8.19
956.97	20.48
957.13	116.73
957.30	0.00
957.47	40.96
957.64	79.87
957.80	30.72
957.97	157.69
958.14	-16.38
958.31	18.43
958.48	22.53
958.64	-16.38
958.81	-24.58
958.98	-71.68
959.15	71.68
959.31	-71.68
959.48	55.30
959.65	36.86
959.82	-55.30
959.98	26.62
960.15	26.62
960.32	16.38
960.49	-12.29
960.65	28.67
960.82	38.91
960.99	108.54
961.16	65.54
961.32	-45.06
961.49	-30.72
961.66	-12.29
961.83	40.96
961.99	-12.29
962.16	20.48
962.33	-86.01
962.49	-12.29
962.66	114.69
962.83	14.34
963.00	6.14
963.16	112.64
963.33	-43.01
963.50	69.63
963.66	24.58
963.83	47.10
964.00	30.72
964.17	-114.69
964.33	18.43
964.50	-12.29
964.67	57.34
964.83	-28.67
965.00	0.00
965.17	-12.29
965.33	131.07
965.50	16.38
965.67	126.97
965.84	38.91
966.00	-4.10
966.17	59.39
966.34	-12.29
966.50	131.07
966.67	49.15
966.84	120.83
967.00	34.82
967.17	-108.54
967.34	120.83
967.50	137.21
967.67	47.10
967.84	-63.49
968.00	49.15
968.17	71.68
968.34	-45.06
968.50	14.34
968.67	-67.58
968.84	0.00
969.00	24.58
969.17	88.06
969.34	14.34
969.50	-40.96
969.67	126.97
969.83	-14.34
970.00	-38.91
970.17	43.01
970.33	4.10
970.50	-2.05
970.67	96.25
970.83	174.08
971.00	43.01
971.17	90.11
971.33	49.15
971.50	6.14
971.66	77.82
971.83	126.97
972.00	124.93
972.16	63.49
972.33	24.58
972.50	67.58
972.66	-102.40
972.83	24.58
972.99	63.49
973.16	124.93
973.33	-59.39
973.49	-36.86
973.66	8.19
973.82	59.39
973.99	-26.62
974.16	-24.58
974.32	106.49
974.49	53.25
974.65	102.40
974.82	61.44
974.99	124.93
975.15	30.72
975.32	-55.30
975.48	-88.06
975.65	-55.30
975.81	106.49
975.98	26.62
976.15	16.38
976.31	51.20
976.48	6.14
976.64	28.67
976.81	51.20
976.97	86.01
977.14	51.20
977.31	24.58
977.47	104.45
977.64	-12.29
977.80	-12.29
977.97	83.97
978.13	192.51
978.30	-18.43
978.46	94.21
978.63	20.48
978.79	-8.19
978.96	32.77
979.13	126.97
979.29	18.43
979.46	4.10
979.62	-59.39
979.79	18.43
979.95	90.11
980.12	-51.20
980.28	-6.14
980.45	53.25
980.61	51.20
980.78	59.39
980.94	73.73
981.11	-2.05
981.27	45.06
981.44	57.34
981.60	45.06
981.77	73.73
981.93	6.14
982.10	47.10
982.26	-49.15
982.43	28.67
982.59	67.58
982.76	0.00
982.92	20.48
983.09	-18.43
983.25	-67.58
983.42	22.53
983.58	20.48
983.75	104.45
983.91	16.38
984.08	96.25
984.24	63.49
984.41	36.86
984.57	34.82
